node_id,zone_id,x_coord,y_coord,geometry
392,,-80.1890932,25.7991541,POINT (-80.1890932 25.7991541)
393,,-80.1891285,25.8002033,POINT (-80.1891285 25.8002033)
394,,-80.1890568,25.7981154,POINT (-80.1890568 25.7981154)
395,,-80.1949347,25.7988556,POINT (-80.1949347 25.7988556)
396,,-80.194946,25.799267,POINT (-80.194946 25.799267)
397,,-80.1949142,25.798116,POINT (-80.1949142 25.798116)
398,,-80.246328,25.7792446,POINT (-80.246328 25.7792446)
399,,-80.2108966,25.7854419,POINT (-80.2108966 25.7854419)
400,,-80.2109117,25.7854954,POINT (-80.2109117 25.7854954)
401,,-80.2098809,25.7844081,POINT (-80.2098809 25.7844081)
402,,-80.2109512,25.7859378,POINT (-80.2109512 25.7859378)
403,,-80.2109639,25.7864725,POINT (-80.2109639 25.7864725)
404,,-80.210967,25.7865383,POINT (-80.210967 25.7865383)
405,,-80.2110129,25.7877306,POINT (-80.2110129 25.7877306)
406,,-80.2110718,25.7951205,POINT (-80.2110718 25.7951205)
407,,-80.2109433,25.7936395,POINT (-80.2109433 25.7936395)
408,,-80.2111178,25.7960424,POINT (-80.2111178 25.7960424)
409,,-80.209055,25.79518,POINT (-80.209055 25.79518)
410,,-80.2131133,25.7950626,POINT (-80.2131133 25.7950626)
411,,-80.211146,25.7969649,POINT (-80.211146 25.7969649)
412,,-80.2111585,25.7972499,POINT (-80.2111585 25.7972499)
413,,-80.211182,25.7978798,POINT (-80.211182 25.7978798)
414,,-80.2112142,25.7988075,POINT (-80.2112142 25.7988075)
415,,-80.2112272,25.7990955,POINT (-80.2112272 25.7990955)
416,,-80.211248,25.7997149,POINT (-80.211248 25.7997149)
417,,-80.2112696,25.8003602,POINT (-80.2112696 25.8003602)
418,,-80.2112973,25.8010472,POINT (-80.2112973 25.8010472)
419,,-80.2113168,25.8017283,POINT (-80.2113168 25.8017283)
420,,-80.2113568,25.8025071,POINT (-80.2113568 25.8025071)
421,,-80.2114244,25.8043139,POINT (-80.2114244 25.8043139)
422,,-80.2114407,25.8047865,POINT (-80.2114407 25.8047865)
423,,-80.2113901,25.8034949,POINT (-80.2113901 25.8034949)
424,,-80.211484,25.805772,POINT (-80.211484 25.805772)
425,,-80.211506,25.806226,POINT (-80.211506 25.806226)
426,,-80.21145,25.80505,POINT (-80.21145 25.80505)
427,,-80.211535,25.807146,POINT (-80.211535 25.807146)
428,,-80.2115951,25.8089994,POINT (-80.2115951 25.8089994)
429,,-80.2115706,25.808092,POINT (-80.2115706 25.808092)
430,,-80.2116379,25.8099401,POINT (-80.2116379 25.8099401)
431,,-80.213203,25.8098937,POINT (-80.213203 25.8098937)
432,,-80.211226,25.8099468,POINT (-80.211226 25.8099468)
433,,-80.2117469,25.8129655,POINT (-80.2117469 25.8129655)
434,,-80.2117742,25.8136736,POINT (-80.2117742 25.8136736)
435,,-80.2137935,25.8129203,POINT (-80.2137935 25.8129203)
436,,-80.2118013,25.8143793,POINT (-80.2118013 25.8143793)
437,,-80.2118294,25.8151097,POINT (-80.2118294 25.8151097)
438,,-80.2118614,25.8159401,POINT (-80.2118614 25.8159401)
439,,-80.21189,25.816684,POINT (-80.21189 25.816684)
440,,-80.211947,25.818151,POINT (-80.211947 25.818151)
441,,-80.2119822,25.818895,POINT (-80.2119822 25.818895)
442,,-80.2119291,25.8173823,POINT (-80.2119291 25.8173823)
443,,-80.2120048,25.8196298,POINT (-80.2120048 25.8196298)
444,,-80.212027,25.820362,POINT (-80.212027 25.820362)
445,,-80.2120599,25.8211184,POINT (-80.2120599 25.8211184)
446,,-80.2120861,25.8220077,POINT (-80.2120861 25.8220077)
447,,-80.2121292,25.8229537,POINT (-80.2121292 25.8229537)
448,,-80.212175,25.823903,POINT (-80.212175 25.823903)
449,,-80.2122049,25.8247867,POINT (-80.2122049 25.8247867)
450,,-80.2142178,25.8247252,POINT (-80.2142178 25.8247252)
451,,-80.2111942,25.8248185,POINT (-80.2111942 25.8248185)
452,,-80.2123497,25.8277597,POINT (-80.2123497 25.8277597)
453,,-80.2123599,25.828484,POINT (-80.2123599 25.828484)
454,,-80.212434,25.829949,POINT (-80.212434 25.829949)
455,,-80.21249,25.830688,POINT (-80.21249 25.830688)
456,,-80.212406,25.829225,POINT (-80.212406 25.829225)
457,,-80.2125234,25.8313709,POINT (-80.2125234 25.8313709)
458,,-80.2125543,25.8320858,POINT (-80.2125543 25.8320858)
459,,-80.2126014,25.8329644,POINT (-80.2126014 25.8329644)
460,,-80.212637,25.833691,POINT (-80.212637 25.833691)
461,,-80.212558,25.8322013,POINT (-80.212558 25.8322013)
462,,-80.212664,25.834409,POINT (-80.212664 25.834409)
463,,-80.2127028,25.8351224,POINT (-80.2127028 25.8351224)
464,,-80.2127375,25.8358509,POINT (-80.2127375 25.8358509)
465,,-80.2127878,25.8367707,POINT (-80.2127878 25.8367707)
466,,-80.2238849,25.7827105,POINT (-80.2238849 25.7827105)
467,,-80.2253605,25.7827204,POINT (-80.2253605 25.7827204)
468,,-80.2114481,25.7736031,POINT (-80.2114481 25.7736031)
469,,-80.2129648,25.7735536,POINT (-80.2129648 25.7735536)
470,,-80.2116387,25.7803404,POINT (-80.2116387 25.7803404)
471,,-80.210307,25.779464,POINT (-80.210307 25.779464)
472,,-80.2131607,25.7802867,POINT (-80.2131607 25.7802867)
473,,-80.2401148,25.779444,POINT (-80.2401148 25.779444)
474,,-80.239414,25.7794619,POINT (-80.239414 25.7794619)
475,,-80.24087,25.779422,POINT (-80.24087 25.779422)
476,,-80.2404011,25.7906937,POINT (-80.2404011 25.7906937)
477,,-80.2407536,25.7906864,POINT (-80.2407536 25.7906864)
478,,-80.3021763,25.7704995,POINT (-80.3021763 25.7704995)
479,,-80.3011936,25.7705157,POINT (-80.3011936 25.7705157)
480,,-80.220818,25.7862073,POINT (-80.220818 25.7862073)
481,,-80.2207137,25.7861699,POINT (-80.2207137 25.7861699)
482,,-80.195291,25.809693,POINT (-80.195291 25.809693)
483,,-80.1953163,25.8104489,POINT (-80.1953163 25.8104489)
484,,-80.195271,25.8089702,POINT (-80.195271 25.8089702)
485,,-80.1993829,25.809582,POINT (-80.1993829 25.809582)
486,,-80.1994097,25.8103222,POINT (-80.1994097 25.8103222)
487,,-80.1993584,25.8088427,POINT (-80.1993584 25.8088427)
488,,-80.2197826,25.8088512,POINT (-80.2197826 25.8088512)
489,,-80.2197775,25.8087434,POINT (-80.2197775 25.8087434)
490,,-80.2198135,25.8096764,POINT (-80.2198135 25.8096764)
491,,-80.219745,25.808053,POINT (-80.219745 25.808053)
492,,-80.2227105,25.7829419,POINT (-80.2227105 25.7829419)
493,,-80.2401317,25.8081674,POINT (-80.2401317 25.8081674)
494,,-80.2034969,25.8092732,POINT (-80.2034969 25.8092732)
495,,-80.2034646,25.8083321,POINT (-80.2034646 25.8083321)
496,,-80.207508,25.8091546,POINT (-80.207508 25.8091546)
497,,-80.2075269,25.8097864,POINT (-80.2075269 25.8097864)
498,,-80.207472,25.8082209,POINT (-80.207472 25.8082209)
499,,-80.2842874,25.7709055,POINT (-80.2842874 25.7709055)
500,,-80.2840067,25.7709157,POINT (-80.2840067 25.7709157)
501,,-80.2019202,25.7550187,POINT (-80.2019202 25.7550187)
502,,-80.1996091,25.7625829,POINT (-80.1996091 25.7625829)
503,,-80.1935204,25.7717633,POINT (-80.1935204 25.7717633)
504,,-80.193527,25.771466,POINT (-80.193527 25.771466)
505,,-80.204109,25.7897158,POINT (-80.204109 25.7897158)
506,,-80.2053842,25.7981339,POINT (-80.2053842 25.7981339)
507,,-80.2052764,25.7936562,POINT (-80.2052764 25.7936562)
508,,-80.207397,25.765032,POINT (-80.207397 25.765032)
509,,-80.2073528,25.7640733,POINT (-80.2073528 25.7640733)
510,,-80.2074318,25.7660012,POINT (-80.2074318 25.7660012)
511,,-80.2144049,25.7648769,POINT (-80.2144049 25.7648769)
512,,-80.2143854,25.7643507,POINT (-80.2143854 25.7643507)
513,,-80.1932756,25.76545,POINT (-80.1932756 25.76545)
514,,-80.1933247,25.7664213,POINT (-80.1933247 25.7664213)
515,,-80.1952764,25.7654005,POINT (-80.1952764 25.7654005)
516,,-80.195239,25.764418,POINT (-80.195239 25.764418)
517,,-80.2224893,25.7648344,POINT (-80.2224893 25.7648344)
518,,-80.222452,25.764046,POINT (-80.222452 25.764046)
519,,-80.222501,25.7651905,POINT (-80.222501 25.7651905)
520,,-80.2387244,25.7644218,POINT (-80.2387244 25.7644218)
521,,-80.238744,25.7651713,POINT (-80.238744 25.7651713)
522,,-80.2229079,25.7836995,POINT (-80.2229079 25.7836995)
523,,-80.253297,25.722067,POINT (-80.253297 25.722067)
524,,-80.253344,25.722447,POINT (-80.253344 25.722447)
525,,-80.253281,25.721695,POINT (-80.253281 25.721695)
526,,-80.1841497,25.8358076,POINT (-80.1841497 25.8358076)
527,,-80.1841398,25.8355692,POINT (-80.1841398 25.8355692)
528,,-80.1841813,25.8365759,POINT (-80.1841813 25.8365759)
529,,-80.2222545,25.757146,POINT (-80.2222545 25.757146)
530,,-80.2222702,25.7574794,POINT (-80.2222702 25.7574794)
531,,-80.2222346,25.7567429,POINT (-80.2222346 25.7567429)
532,,-80.214224,25.7569924,POINT (-80.214224 25.7569924)
533,,-80.214229,25.7561263,POINT (-80.214229 25.7561263)
534,,-80.2142267,25.757216,POINT (-80.2142267 25.757216)
535,,-80.222217,25.756398,POINT (-80.222217 25.756398)
536,,-80.2384131,25.7559154,POINT (-80.2384131 25.7559154)
537,,-80.2384518,25.7568473,POINT (-80.2384518 25.7568473)
538,,-80.246682,25.75563,POINT (-80.246682 25.75563)
539,,-80.246617,25.754716,POINT (-80.246617 25.754716)
540,,-80.246748,25.7565846,POINT (-80.246748 25.7565846)
541,,-80.2346183,25.794439,POINT (-80.2346183 25.794439)
542,,-80.2356463,25.7944088,POINT (-80.2356463 25.7944088)
543,,-80.2335754,25.7944683,POINT (-80.2335754 25.7944683)
544,,-80.234852,25.801827,POINT (-80.234852 25.801827)
545,,-80.2358794,25.801805,POINT (-80.2358794 25.801805)
546,,-80.233807,25.801848,POINT (-80.233807 25.801848)
547,,-80.2351132,25.8092682,POINT (-80.2351132 25.8092682)
548,,-80.2341034,25.809298,POINT (-80.2341034 25.809298)
549,,-80.2336087,25.7796407,POINT (-80.2336087 25.7796407)
550,,-80.2334172,25.7796467,POINT (-80.2334172 25.7796467)
551,,-80.2344409,25.779615,POINT (-80.2344409 25.779615)
552,,-80.2346287,25.7796092,POINT (-80.2346287 25.7796092)
553,,-80.2251693,25.7404212,POINT (-80.2251693 25.7404212)
554,,-80.1890851,25.7855791,POINT (-80.1890851 25.7855791)
555,,-80.1890686,25.7856654,POINT (-80.1890686 25.7856654)
556,,-80.2676785,25.7715279,POINT (-80.2676785 25.7715279)
557,,-80.265665,25.771588,POINT (-80.265665 25.771588)
558,,-80.1969211,25.8252534,POINT (-80.1969211 25.8252534)
559,,-80.1959435,25.8252818,POINT (-80.1959435 25.8252818)
560,,-80.1973252,25.8252411,POINT (-80.1973252 25.8252411)
561,,-80.1993461,25.8251793,POINT (-80.1993461 25.8251793)
562,,-80.2000244,25.8251586,POINT (-80.2000244 25.8251586)
563,,-80.1987103,25.8251988,POINT (-80.1987103 25.8251988)
564,,-80.1999751,25.8242467,POINT (-80.1999751 25.8242467)
565,,-80.2020385,25.8250971,POINT (-80.2020385 25.8250971)
566,,-80.200108,25.826996,POINT (-80.200108 25.826996)
567,,-80.2029497,25.8250693,POINT (-80.2029497 25.8250693)
568,,-80.202019,25.824183,POINT (-80.202019 25.824183)
569,,-80.2038691,25.8250412,POINT (-80.2038691 25.8250412)
570,,-80.2040084,25.8250356,POINT (-80.2040084 25.8250356)
571,,-80.2041563,25.8250313,POINT (-80.2041563 25.8250313)
572,,-80.2076263,25.8249715,POINT (-80.2076263 25.8249715)
573,,-80.2070021,25.8249899,POINT (-80.2070021 25.8249899)
574,,-80.2081599,25.8249548,POINT (-80.2081599 25.8249548)
575,,-80.2096161,25.8248694,POINT (-80.2096161 25.8248694)
576,,-80.2081235,25.824025,POINT (-80.2081235 25.824025)
577,,-80.2081907,25.825672,POINT (-80.2081907 25.825672)
578,,-80.2162268,25.8246687,POINT (-80.2162268 25.8246687)
579,,-80.2203858,25.8245368,POINT (-80.2203858 25.8245368)
580,,-80.2183152,25.8246,POINT (-80.2183152 25.8246)
581,,-80.2223524,25.8244768,POINT (-80.2223524 25.8244768)
582,,-80.2225716,25.8244701,POINT (-80.2225716 25.8244701)
583,,-80.2245615,25.8244258,POINT (-80.2245615 25.8244258)
584,,-80.226602,25.824366,POINT (-80.226602 25.824366)
585,,-80.228627,25.8242982,POINT (-80.228627 25.8242982)
586,,-80.206309,25.839751,POINT (-80.206309 25.839751)
587,,-80.2057093,25.8397645,POINT (-80.2057093 25.8397645)
588,,-80.2229328,25.7859941,POINT (-80.2229328 25.7859941)
589,,-80.2229196,25.7864201,POINT (-80.2229196 25.7864201)
590,,-80.2043644,25.7953664,POINT (-80.2043644 25.7953664)
591,,-80.2051138,25.7952981,POINT (-80.2051138 25.7952981)
592,,-80.2878751,25.7635636,POINT (-80.2878751 25.7635636)
593,,-80.2875205,25.7635802,POINT (-80.2875205 25.7635802)
594,,-80.2878945,25.7643367,POINT (-80.2878945 25.7643367)
595,,-80.2899584,25.7635016,POINT (-80.2899584 25.7635016)
596,,-80.1963437,25.832028,POINT (-80.1963437 25.832028)
597,,-80.196457,25.8314521,POINT (-80.196457 25.8314521)
598,,-80.1962378,25.8325858,POINT (-80.1962378 25.8325858)
599,,-80.2084561,25.8313662,POINT (-80.2084561 25.8313662)
600,,-80.2084092,25.8304502,POINT (-80.2084092 25.8304502)
601,,-80.2084931,25.83229,POINT (-80.2084931 25.83229)
602,,-80.2944199,25.7706379,POINT (-80.2944199 25.7706379)
603,,-80.2935048,25.7706513,POINT (-80.2935048 25.7706513)
604,,-80.2941092,25.7633715,POINT (-80.2941092 25.7633715)
605,,-80.2942547,25.7633689,POINT (-80.2942547 25.7633689)
606,,-80.293889,25.7633796,POINT (-80.293889 25.7633796)
607,,-80.2560599,25.7916147,POINT (-80.2560599 25.7916147)
608,,-80.256048,25.790868,POINT (-80.256048 25.790868)
609,,-80.2480189,25.7720098,POINT (-80.2480189 25.7720098)
610,,-80.2476848,25.7720218,POINT (-80.2476848 25.7720218)
611,,-80.2560686,25.7923606,POINT (-80.2560686 25.7923606)
612,,-80.2490641,25.7791472,POINT (-80.2490641 25.7791472)
613,,-80.2491804,25.7791428,POINT (-80.2491804 25.7791428)
614,,-80.2480518,25.7791832,POINT (-80.2480518 25.7791832)
615,,-80.2357733,25.7795737,POINT (-80.2357733 25.7795737)
616,,-80.2360591,25.7724552,POINT (-80.2360591 25.7724552)
617,,-80.2229369,25.784105,POINT (-80.2229369 25.784105)
618,,-80.235577,25.791919,POINT (-80.235577 25.791919)
619,,-80.219011,25.741451,POINT (-80.219011 25.741451)
620,,-80.219874,25.740885,POINT (-80.219874 25.740885)
621,,-80.2185032,25.7417988,POINT (-80.2185032 25.7417988)
622,,-80.184422,25.8424889,POINT (-80.184422 25.8424889)
623,,-80.1844093,25.8421809,POINT (-80.1844093 25.8421809)
624,,-80.1844441,25.8431118,POINT (-80.1844441 25.8431118)
625,,-80.184393,25.8417014,POINT (-80.184393 25.8417014)
626,,-80.1966057,25.8420639,POINT (-80.1966057 25.8420639)
627,,-80.1966473,25.8430127,POINT (-80.1966473 25.8430127)
628,,-80.2232027,25.7924492,POINT (-80.2232027 25.7924492)
629,,-80.2232168,25.7929106,POINT (-80.2232168 25.7929106)
630,,-80.1991653,25.7681685,POINT (-80.1991653 25.7681685)
631,,-80.2008245,25.7681219,POINT (-80.2008245 25.7681219)
632,,-80.2007847,25.7671587,POINT (-80.2007847 25.7671587)
633,,-80.2025053,25.768071,POINT (-80.2025053 25.768071)
634,,-80.2008713,25.7690865,POINT (-80.2008713 25.7690865)
635,,-80.204171,25.7680265,POINT (-80.204171 25.7680265)
636,,-80.205009,25.768,POINT (-80.205009 25.768)
637,,-80.2058474,25.7679744,POINT (-80.2058474 25.7679744)
638,,-80.2066757,25.7679514,POINT (-80.2066757 25.7679514)
639,,-80.2229702,25.7869801,POINT (-80.2229702 25.7869801)
640,,-80.2225596,25.7868234,POINT (-80.2225596 25.7868234)
641,,-80.2231926,25.7921187,POINT (-80.2231926 25.7921187)
642,,-80.2075086,25.7679262,POINT (-80.2075086 25.7679262)
643,,-80.2075472,25.7688884,POINT (-80.2075472 25.7688884)
644,,-80.2074748,25.7669631,POINT (-80.2074748 25.7669631)
645,,-80.2083256,25.7679016,POINT (-80.2083256 25.7679016)
646,,-80.2091727,25.7678729,POINT (-80.2091727 25.7678729)
647,,-80.2112873,25.7678055,POINT (-80.2112873 25.7678055)
648,,-80.212808,25.7677602,POINT (-80.212808 25.7677602)
649,,-80.214501,25.767707,POINT (-80.214501 25.767707)
650,,-80.2161764,25.7676556,POINT (-80.2161764 25.7676556)
651,,-80.214514,25.7686496,POINT (-80.214514 25.7686496)
652,,-80.2144681,25.7667427,POINT (-80.2144681 25.7667427)
653,,-80.2178516,25.7676027,POINT (-80.2178516 25.7676027)
654,,-80.2195186,25.767551,POINT (-80.2195186 25.767551)
655,,-80.2225785,25.7674489,POINT (-80.2225785 25.7674489)
656,,-80.2246403,25.767372,POINT (-80.2246403 25.767372)
657,,-80.2225471,25.7664972,POINT (-80.2225471 25.7664972)
658,,-80.2226288,25.768359,POINT (-80.2226288 25.768359)
659,,-80.2266733,25.7673115,POINT (-80.2266733 25.7673115)
660,,-80.2290494,25.7672435,POINT (-80.2290494 25.7672435)
661,,-80.232794,25.767143,POINT (-80.232794 25.767143)
662,,-80.2348324,25.7670851,POINT (-80.2348324 25.7670851)
663,,-80.2368656,25.767027,POINT (-80.2368656 25.767027)
664,,-80.2368423,25.7665169,POINT (-80.2368423 25.7665169)
665,,-80.236345,25.7670361,POINT (-80.236345 25.7670361)
666,,-80.2388319,25.7669732,POINT (-80.2388319 25.7669732)
667,,-80.238981,25.7669671,POINT (-80.238981 25.7669671)
668,,-80.2388557,25.7676856,POINT (-80.2388557 25.7676856)
669,,-80.2634427,25.7658968,POINT (-80.2634427 25.7658968)
670,,-80.2634059,25.765208,POINT (-80.2634059 25.765208)
671,,-80.3039661,25.7646032,POINT (-80.3039661 25.7646032)
672,,-80.3039292,25.7638623,POINT (-80.3039292 25.7638623)
673,,-80.3039825,25.7649572,POINT (-80.3039825 25.7649572)
674,,-80.307402,25.7644719,POINT (-80.307402 25.7644719)
675,,-80.3073746,25.7637347,POINT (-80.3073746 25.7637347)
676,,-80.307416,25.764848,POINT (-80.307416 25.764848)
677,,-80.3074327,25.7652179,POINT (-80.3074327 25.7652179)
678,,-80.2879206,25.7650624,POINT (-80.2879206 25.7650624)
679,,-80.2879123,25.7649197,POINT (-80.2879123 25.7649197)
680,,-80.2879399,25.7656013,POINT (-80.2879399 25.7656013)
681,,-80.275681,25.765498,POINT (-80.275681 25.765498)
682,,-80.2756546,25.7647865,POINT (-80.2756546 25.7647865)
683,,-80.275691,25.766215,POINT (-80.275691 25.766215)
684,,-80.2069891,25.7931438,POINT (-80.2069891 25.7931438)
685,,-80.2069792,25.7923441,POINT (-80.2069792 25.7923441)
686,,-80.315252,25.7645446,POINT (-80.315252 25.7645446)
687,,-80.3148491,25.7654218,POINT (-80.3148491 25.7654218)
688,,-80.315672,25.763112,POINT (-80.315672 25.763112)
689,,-80.2069992,25.7939402,POINT (-80.2069992 25.7939402)
690,,-80.3039963,25.7653351,POINT (-80.3039963 25.7653351)
691,,-80.195718,25.8199825,POINT (-80.195718 25.8199825)
692,,-80.1957209,25.8200372,POINT (-80.1957209 25.8200372)
693,,-80.1956956,25.819233,POINT (-80.1956956 25.819233)
694,,-80.2382756,25.7525675,POINT (-80.2382756 25.7525675)
695,,-80.2383092,25.7533147,POINT (-80.2383092 25.7533147)
696,,-80.246518,25.752333,POINT (-80.246518 25.752333)
697,,-80.246556,25.7530687,POINT (-80.246556 25.7530687)
698,,-80.2464798,25.7516121,POINT (-80.2464798 25.7516121)
699,,-80.2142101,25.7532826,POINT (-80.2142101 25.7532826)
700,,-80.2141956,25.7529699,POINT (-80.2141956 25.7529699)
701,,-80.2220704,25.753063,POINT (-80.2220704 25.753063)
702,,-80.2220387,25.752341,POINT (-80.2220387 25.752341)
703,,-80.2221004,25.7538164,POINT (-80.2221004 25.7538164)
704,,-80.2229927,25.7871335,POINT (-80.2229927 25.7871335)
705,,-80.2476396,25.7711393,POINT (-80.2476396 25.7711393)
706,,-80.247606,25.7702045,POINT (-80.247606 25.7702045)
707,,-80.2880877,25.7698855,POINT (-80.2880877 25.7698855)
708,,-80.288068,25.769309,POINT (-80.288068 25.769309)
709,,-80.2881162,25.7707534,POINT (-80.2881162 25.7707534)
710,,-80.1935635,25.773307,POINT (-80.1935635 25.773307)
711,,-80.1919001,25.773357,POINT (-80.1919001 25.773357)
712,,-80.1935556,25.7729013,POINT (-80.1935556 25.7729013)
713,,-80.1955456,25.7732512,POINT (-80.1955456 25.7732512)
714,,-80.1955719,25.7740942,POINT (-80.1955719 25.7740942)
715,,-80.1955174,25.7724497,POINT (-80.1955174 25.7724497)
716,,-80.3076107,25.7694464,POINT (-80.3076107 25.7694464)
717,,-80.3075819,25.7687514,POINT (-80.3075819 25.7687514)
718,,-80.307644,25.77032,POINT (-80.307644 25.77032)
719,,-80.2389958,25.7713446,POINT (-80.2389958 25.7713446)
720,,-80.2390327,25.7723344,POINT (-80.2390327 25.7723344)
721,,-80.2329585,25.7716525,POINT (-80.2329585 25.7716525)
722,,-80.2328452,25.7716099,POINT (-80.2328452 25.7716099)
