node_id,zone_id,x_coord,y_coord,geometry
1690,,-157.8462513,21.3212169,POINT (-157.8462513 21.3212169)
1691,,-157.8398256,21.3223967,POINT (-157.8398256 21.3223967)
1692,,-157.839778,21.3226243,POINT (-157.839778 21.3226243)
1693,,-157.8390818,21.3228229,POINT (-157.8390818 21.3228229)
1694,,-157.8402658,21.3224852,POINT (-157.8402658 21.3224852)
1695,,-157.863011,21.3306486,POINT (-157.863011 21.3306486)
1696,,-157.8605144,21.3298777,POINT (-157.8605144 21.3298777)
1697,,-157.8603523,21.3283066,POINT (-157.8603523 21.3283066)
1698,,-157.8605095,21.3284249,POINT (-157.8605095 21.3284249)
1699,,-157.8600393,21.3279631,POINT (-157.8600393 21.3279631)
1700,,-157.8594616,21.3309984,POINT (-157.8594616 21.3309984)
1701,,-157.8596249,21.3310285,POINT (-157.8596249 21.3310285)
1702,,-157.8323501,21.3427245,POINT (-157.8323501 21.3427245)
1703,,-157.8309439,21.3447009,POINT (-157.8309439 21.3447009)
1704,,-157.8323219,21.3424545,POINT (-157.8323219 21.3424545)
1705,,-157.8325461,21.3425316,POINT (-157.8325461 21.3425316)
1706,,-157.8322135,21.3423814,POINT (-157.8322135 21.3423814)
1707,,-157.8310919,21.3423947,POINT (-157.8310919 21.3423947)
1708,,-157.8670774,21.3216476,POINT (-157.8670774 21.3216476)
1709,,-157.8664376,21.3221753,POINT (-157.8664376 21.3221753)
1710,,-157.8675882,21.3223548,POINT (-157.8675882 21.3223548)
1711,,-157.8013392,21.3173267,POINT (-157.8013392 21.3173267)
1712,,-157.8020464,21.3170826,POINT (-157.8020464 21.3170826)
1713,,-157.882311,21.3240332,POINT (-157.882311 21.3240332)
1714,,-157.8824234,21.323917,POINT (-157.8824234 21.323917)
1715,,-157.8819156,21.32405,POINT (-157.8819156 21.32405)
1716,,-157.8823307,21.3243743,POINT (-157.8823307 21.3243743)
1717,,-157.8812378,21.3233951,POINT (-157.8812378 21.3233951)
1718,,-157.8834866,21.3255562,POINT (-157.8834866 21.3255562)
1719,,-157.8679899,21.3230623,POINT (-157.8679899 21.3230623)
1720,,-157.8193978,21.290414,POINT (-157.8193978 21.290414)
1721,,-157.8465042,21.3229706,POINT (-157.8465042 21.3229706)
1722,,-157.8461519,21.3276795,POINT (-157.8461519 21.3276795)
1723,,-157.8465414,21.3272998,POINT (-157.8465414 21.3272998)
1724,,-157.8474945,21.326263,POINT (-157.8474945 21.326263)
1725,,-157.8461496,21.3273782,POINT (-157.8461496 21.3273782)
1726,,-157.8454122,21.3287335,POINT (-157.8454122 21.3287335)
1727,,-157.8454493,21.3290302,POINT (-157.8454493 21.3290302)
1728,,-157.851563,21.3178631,POINT (-157.851563 21.3178631)
1729,,-157.8519529,21.3176191,POINT (-157.8519529 21.3176191)
1730,,-157.8520224,21.3178622,POINT (-157.8520224 21.3178622)
1731,,-157.8549933,21.3140487,POINT (-157.8549933 21.3140487)
1732,,-157.8572495,21.3580657,POINT (-157.8572495 21.3580657)
1733,,-157.8571945,21.3583352,POINT (-157.8571945 21.3583352)
1734,,-157.8681105,21.3233411,POINT (-157.8681105 21.3233411)
1735,,-157.8575475,21.3578913,POINT (-157.8575475 21.3578913)
1736,,-157.8573236,21.3581572,POINT (-157.8573236 21.3581572)
1737,,-157.8571383,21.3579419,POINT (-157.8571383 21.3579419)
1738,,-157.870225,21.3366984,POINT (-157.870225 21.3366984)
1739,,-157.8679151,21.344989,POINT (-157.8679151 21.344989)
1740,,-157.8675522,21.3446875,POINT (-157.8675522 21.3446875)
1741,,-157.8675254,21.3449349,POINT (-157.8675254 21.3449349)
1742,,-157.8634782,21.3487913,POINT (-157.8634782 21.3487913)
1743,,-157.8619849,21.3499466,POINT (-157.8619849 21.3499466)
1744,,-157.8636424,21.3483883,POINT (-157.8636424 21.3483883)
1745,,-157.8640376,21.3484392,POINT (-157.8640376 21.3484392)
1746,,-157.8637987,21.3485928,POINT (-157.8637987 21.3485928)
1747,,-157.867581,21.3452091,POINT (-157.867581 21.3452091)
1748,,-157.8667106,21.347125,POINT (-157.8667106 21.347125)
1749,,-157.8678105,21.3402747,POINT (-157.8678105 21.3402747)
1750,,-157.8676847,21.3421454,POINT (-157.8676847 21.3421454)
1751,,-157.8698396,21.3359672,POINT (-157.8698396 21.3359672)
1752,,-157.8751258,21.3312609,POINT (-157.8751258 21.3312609)
1753,,-157.8748722,21.3314719,POINT (-157.8748722 21.3314719)
1754,,-157.8682667,21.3236835,POINT (-157.8682667 21.3236835)
1755,,-157.875501,21.3308971,POINT (-157.875501 21.3308971)
1756,,-157.6994497,21.2745869,POINT (-157.6994497 21.2745869)
1757,,-157.665419,21.2904441,POINT (-157.665419 21.2904441)
1758,,-157.665173,21.2905776,POINT (-157.665173 21.2905776)
1759,,-157.6649135,21.2907135,POINT (-157.6649135 21.2907135)
1760,,-157.9304051,21.3400221,POINT (-157.9304051 21.3400221)
1761,,-157.9301891,21.339902,POINT (-157.9301891 21.339902)
1762,,-157.9289755,21.3395001,POINT (-157.9289755 21.3395001)
1763,,-157.9283526,21.3392787,POINT (-157.9283526 21.3392787)
1764,,-157.929566,21.3410616,POINT (-157.929566 21.3410616)
1765,,-157.9288014,21.3424836,POINT (-157.9288014 21.3424836)
1766,,-157.9262592,21.338703,POINT (-157.9262592 21.338703)
1767,,-157.9230351,21.3382311,POINT (-157.9230351 21.3382311)
1768,,-157.9227979,21.3378482,POINT (-157.9227979 21.3378482)
1769,,-157.919782,21.3377566,POINT (-157.919782 21.3377566)
1770,,-157.9187358,21.3375707,POINT (-157.9187358 21.3375707)
1771,,-157.9183336,21.3375157,POINT (-157.9183336 21.3375157)
1772,,-157.9184032,21.3371509,POINT (-157.9184032 21.3371509)
1773,,-157.8687428,21.3246624,POINT (-157.8687428 21.3246624)
1774,,-157.8690034,21.3251377,POINT (-157.8690034 21.3251377)
1775,,-157.9181873,21.3374953,POINT (-157.9181873 21.3374953)
1776,,-157.9170959,21.3373272,POINT (-157.9170959 21.3373272)
1777,,-157.918087,21.3373462,POINT (-157.918087 21.3373462)
1778,,-157.9172992,21.3372272,POINT (-157.9172992 21.3372272)
1779,,-157.9167794,21.3372805,POINT (-157.9167794 21.3372805)
1780,,-157.9155468,21.3370989,POINT (-157.9155468 21.3370989)
1781,,-157.9165704,21.3371167,POINT (-157.9165704 21.3371167)
1782,,-157.9152508,21.3370538,POINT (-157.9152508 21.3370538)
1783,,-157.9152928,21.3369051,POINT (-157.9152928 21.3369051)
1784,,-157.9144244,21.3369294,POINT (-157.9144244 21.3369294)
1785,,-157.9142403,21.3367638,POINT (-157.9142403 21.3367638)
1786,,-157.9130852,21.3367226,POINT (-157.9130852 21.3367226)
1787,,-157.9126314,21.3370811,POINT (-157.9126314 21.3370811)
1788,,-157.9129583,21.3367031,POINT (-157.9129583 21.3367031)
1789,,-157.9128413,21.3365829,POINT (-157.9128413 21.3365829)
1790,,-157.9116399,21.3365002,POINT (-157.9116399 21.3365002)
1791,,-157.9118304,21.336425,POINT (-157.9118304 21.336425)
1792,,-157.9107372,21.3363613,POINT (-157.9107372 21.3363613)
1793,,-157.8692689,21.3255541,POINT (-157.8692689 21.3255541)
1794,,-157.9105997,21.3362328,POINT (-157.9105997 21.3362328)
1795,,-157.9090076,21.3360951,POINT (-157.9090076 21.3360951)
1796,,-157.9088551,21.3359893,POINT (-157.9088551 21.3359893)
1797,,-157.9081038,21.3359561,POINT (-157.9081038 21.3359561)
1798,,-157.9073539,21.3358398,POINT (-157.9073539 21.3358398)
1799,,-157.9071663,21.3357474,POINT (-157.9071663 21.3357474)
1800,,-157.9057865,21.3355917,POINT (-157.9057865 21.3355917)
1801,,-157.9059768,21.3355622,POINT (-157.9059768 21.3355622)
1802,,-157.904456,21.3358731,POINT (-157.904456 21.3358731)
1803,,-157.9035158,21.3352004,POINT (-157.9035158 21.3352004)
1804,,-157.902595,21.3351025,POINT (-157.902595 21.3351025)
1805,,-157.9027478,21.3350866,POINT (-157.9027478 21.3350866)
1806,,-157.9014474,21.3345331,POINT (-157.9014474 21.3345331)
1807,,-157.9011236,21.3348783,POINT (-157.9011236 21.3348783)
1808,,-157.8695798,21.3260057,POINT (-157.8695798 21.3260057)
1809,,-157.8361158,21.2847711,POINT (-157.8361158 21.2847711)
1810,,-157.8887722,21.3331388,POINT (-157.8887722 21.3331388)
1811,,-157.889423,21.3334132,POINT (-157.889423 21.3334132)
1812,,-157.8749509,21.3415801,POINT (-157.8749509 21.3415801)
1813,,-157.8746613,21.3417413,POINT (-157.8746613 21.3417413)
1814,,-157.8746243,21.3417619,POINT (-157.8746243 21.3417619)
1815,,-157.8352079,21.29048,POINT (-157.8352079 21.29048)
1816,,-157.8346274,21.290289,POINT (-157.8346274 21.290289)
1817,,-157.8356868,21.2905502,POINT (-157.8356868 21.2905502)
1818,,-157.8354653,21.2901273,POINT (-157.8354653 21.2901273)
1819,,-157.8240361,21.2872235,POINT (-157.8240361 21.2872235)
1820,,-157.8141928,21.2888039,POINT (-157.8141928 21.2888039)
1821,,-157.892915,21.3450672,POINT (-157.892915 21.3450672)
1822,,-157.8935914,21.3440026,POINT (-157.8935914 21.3440026)
1823,,-157.852293,21.3145775,POINT (-157.852293 21.3145775)
1824,,-157.8521568,21.314852,POINT (-157.8521568 21.314852)
1825,,-157.8527447,21.3133734,POINT (-157.8527447 21.3133734)
1826,,-157.7915632,21.2846517,POINT (-157.7915632 21.2846517)
1827,,-157.7923121,21.2833906,POINT (-157.7923121 21.2833906)
1828,,-157.8697489,21.326231,POINT (-157.8697489 21.326231)
1829,,-157.8584187,21.3048985,POINT (-157.8584187 21.3048985)
1830,,-157.8597964,21.304182,POINT (-157.8597964 21.304182)
1831,,-157.8584396,21.3052963,POINT (-157.8584396 21.3052963)
1832,,-157.910858,21.368792,POINT (-157.910858 21.368792)
1833,,-157.9276185,21.3608657,POINT (-157.9276185 21.3608657)
1834,,-157.9275326,21.3608852,POINT (-157.9275326 21.3608852)
1835,,-157.9284186,21.3639295,POINT (-157.9284186 21.3639295)
1836,,-157.926852,21.3582418,POINT (-157.926852 21.3582418)
1837,,-157.9128252,21.3456627,POINT (-157.9128252 21.3456627)
1838,,-157.9127387,21.3459853,POINT (-157.9127387 21.3459853)
1839,,-157.9125132,21.3458156,POINT (-157.9125132 21.3458156)
1840,,-157.8572504,21.3104912,POINT (-157.8572504 21.3104912)
1841,,-157.8572095,21.3105152,POINT (-157.8572095 21.3105152)
1842,,-157.8627602,21.3046942,POINT (-157.8627602 21.3046942)
1843,,-157.8629492,21.3021272,POINT (-157.8629492 21.3021272)
1844,,-157.9255595,21.3613857,POINT (-157.9255595 21.3613857)
1845,,-157.9256954,21.3613646,POINT (-157.9256954 21.3613646)
1846,,-157.9256875,21.3612515,POINT (-157.9256875 21.3612515)
1847,,-157.9251408,21.3619788,POINT (-157.9251408 21.3619788)
1848,,-157.7954363,21.2874824,POINT (-157.7954363 21.2874824)
1849,,-157.7964474,21.2867016,POINT (-157.7964474 21.2867016)
1850,,-157.9143959,21.3438977,POINT (-157.9143959 21.3438977)
1851,,-157.9139831,21.3436992,POINT (-157.9139831 21.3436992)
1852,,-157.9155622,21.3444522,POINT (-157.9155622 21.3444522)
1853,,-157.8463371,21.2992611,POINT (-157.8463371 21.2992611)
1854,,-157.8467619,21.2982369,POINT (-157.8467619 21.2982369)
1855,,-157.8706343,21.327458,POINT (-157.8706343 21.327458)
1856,,-157.8741873,21.3420051,POINT (-157.8741873 21.3420051)
1857,,-157.8783527,21.3421824,POINT (-157.8783527 21.3421824)
1858,,-157.8887318,21.3264255,POINT (-157.8887318 21.3264255)
1859,,-157.8315971,21.3158095,POINT (-157.8315971 21.3158095)
1860,,-157.831679,21.3159034,POINT (-157.831679 21.3159034)
1861,,-157.8916985,21.3218027,POINT (-157.8916985 21.3218027)
1862,,-157.8764552,21.3191421,POINT (-157.8764552 21.3191421)
1863,,-157.8768741,21.319106,POINT (-157.8768741 21.319106)
1864,,-157.8767958,21.3195104,POINT (-157.8767958 21.3195104)
1865,,-157.8768245,21.3191831,POINT (-157.8768245 21.3191831)
1866,,-157.8712613,21.3283106,POINT (-157.8712613 21.3283106)
1867,,-157.8712273,21.3282416,POINT (-157.8712273 21.3282416)
1868,,-157.8712998,21.328716,POINT (-157.8712998 21.328716)
1869,,-157.871502,21.3285037,POINT (-157.871502 21.3285037)
1870,,-157.8701263,21.329884,POINT (-157.8701263 21.329884)
1871,,-157.7383028,21.2859312,POINT (-157.7383028 21.2859312)
1872,,-157.7113068,21.2840494,POINT (-157.7113068 21.2840494)
1873,,-157.9015746,21.3456064,POINT (-157.9015746 21.3456064)
1874,,-157.9016643,21.3455858,POINT (-157.9016643 21.3455858)
1875,,-157.9017143,21.3459227,POINT (-157.9017143 21.3459227)
1876,,-157.9014738,21.34462,POINT (-157.9014738 21.34462)
1877,,-157.9014959,21.3447266,POINT (-157.9014959 21.3447266)
1878,,-157.9013851,21.3446365,POINT (-157.9013851 21.3446365)
1879,,-157.90141,21.3447431,POINT (-157.90141 21.3447431)
1880,,-157.9015026,21.3452372,POINT (-157.9015026 21.3452372)
1881,,-157.90182,21.3458588,POINT (-157.90182 21.3458588)
1882,,-157.9034866,21.3443661,POINT (-157.9034866 21.3443661)
1883,,-157.895519,21.3495539,POINT (-157.895519 21.3495539)
1884,,-157.8963461,21.3488563,POINT (-157.8963461 21.3488563)
1885,,-157.8995414,21.3449671,POINT (-157.8995414 21.3449671)
1886,,-157.9015934,21.345221,POINT (-157.9015934 21.345221)
1887,,-157.8951101,21.349759,POINT (-157.8951101 21.349759)
1888,,-157.9018087,21.3460581,POINT (-157.9018087 21.3460581)
1889,,-157.9019144,21.3459942,POINT (-157.9019144 21.3459942)
1890,,-157.9130546,21.3436137,POINT (-157.9130546 21.3436137)
1891,,-157.9122094,21.3436081,POINT (-157.9122094 21.3436081)
1892,,-157.9001871,21.3430889,POINT (-157.9001871 21.3430889)
1893,,-157.9034423,21.3442283,POINT (-157.9034423 21.3442283)
1894,,-157.8988335,21.3454206,POINT (-157.8988335 21.3454206)
1895,,-157.9019213,21.3459637,POINT (-157.9019213 21.3459637)
1896,,-157.8722418,21.3276715,POINT (-157.8722418 21.3276715)
1897,,-157.8945287,21.3509726,POINT (-157.8945287 21.3509726)
1898,,-157.8973398,21.3478433,POINT (-157.8973398 21.3478433)
1899,,-157.8721262,21.3289103,POINT (-157.8721262 21.3289103)
1900,,-157.8952844,21.3496054,POINT (-157.8952844 21.3496054)
1901,,-157.8429078,21.3014523,POINT (-157.8429078 21.3014523)
1902,,-157.8432225,21.3015633,POINT (-157.8432225 21.3015633)
1903,,-157.8430671,21.3018617,POINT (-157.8430671 21.3018617)
1904,,-157.8427808,21.3024646,POINT (-157.8427808 21.3024646)
1905,,-157.8526592,21.308077,POINT (-157.8526592 21.308077)
1906,,-157.853011,21.3116665,POINT (-157.853011 21.3116665)
1907,,-157.8523112,21.307194,POINT (-157.8523112 21.307194)
1908,,-157.8533664,21.3125113,POINT (-157.8533664 21.3125113)
1909,,-157.8519383,21.3201804,POINT (-157.8519383 21.3201804)
1910,,-157.852306,21.3203352,POINT (-157.852306 21.3203352)
1911,,-157.8511038,21.3201855,POINT (-157.8511038 21.3201855)
1912,,-157.8521643,21.3204931,POINT (-157.8521643 21.3204931)
1913,,-157.8528684,21.3130494,POINT (-157.8528684 21.3130494)
1914,,-157.8731929,21.3296549,POINT (-157.8731929 21.3296549)
1915,,-157.8527067,21.3128304,POINT (-157.8527067 21.3128304)
1916,,-157.852156,21.312135,POINT (-157.852156 21.312135)
1917,,-157.8514773,21.3055961,POINT (-157.8514773 21.3055961)
1918,,-157.8630362,21.3152895,POINT (-157.8630362 21.3152895)
1919,,-157.8652732,21.3153118,POINT (-157.8652732 21.3153118)
1920,,-157.8667384,21.3158932,POINT (-157.8667384 21.3158932)
1921,,-157.8593595,21.3163176,POINT (-157.8593595 21.3163176)
1922,,-157.8681962,21.3144252,POINT (-157.8681962 21.3144252)
1923,,-157.9126599,21.3462694,POINT (-157.9126599 21.3462694)
1924,,-157.9124947,21.3469704,POINT (-157.9124947 21.3469704)
1925,,-157.9130237,21.3461823,POINT (-157.9130237 21.3461823)
1926,,-157.9134568,21.3464934,POINT (-157.9134568 21.3464934)
1927,,-157.9110508,21.3452817,POINT (-157.9110508 21.3452817)
1928,,-157.9118108,21.3483465,POINT (-157.9118108 21.3483465)
1929,,-157.9120848,21.3485448,POINT (-157.9120848 21.3485448)
1930,,-157.9095287,21.346803,POINT (-157.9095287 21.346803)
1931,,-157.9137711,21.3436468,POINT (-157.9137711 21.3436468)
1932,,-157.9217202,21.3701668,POINT (-157.9217202 21.3701668)
1933,,-157.8750454,21.3307053,POINT (-157.8750454 21.3307053)
1934,,-157.8654918,21.3135689,POINT (-157.8654918 21.3135689)
1935,,-157.8646924,21.3106115,POINT (-157.8646924 21.3106115)
1936,,-157.8650974,21.3139288,POINT (-157.8650974 21.3139288)
1937,,-157.8668322,21.3151179,POINT (-157.8668322 21.3151179)
1938,,-157.8672155,21.3149202,POINT (-157.8672155 21.3149202)
1939,,-157.8662333,21.3140978,POINT (-157.8662333 21.3140978)
1940,,-157.8654349,21.3139904,POINT (-157.8654349 21.3139904)
1941,,-157.8651337,21.3142019,POINT (-157.8651337 21.3142019)
1942,,-157.9145899,21.3369549,POINT (-157.9145899 21.3369549)
1943,,-157.6802077,21.2939353,POINT (-157.6802077 21.2939353)
1944,,-157.8762579,21.3302356,POINT (-157.8762579 21.3302356)
1945,,-157.907533,21.3358682,POINT (-157.907533 21.3358682)
1946,,-157.8517696,21.31167,POINT (-157.8517696 21.31167)
1947,,-157.8520636,21.3120266,POINT (-157.8520636 21.3120266)
1948,,-157.8511415,21.3108572,POINT (-157.8511415 21.3108572)
1949,,-157.8519073,21.3122171,POINT (-157.8519073 21.3122171)
1950,,-157.8706766,21.334936,POINT (-157.8706766 21.334936)
1951,,-157.8685747,21.3377137,POINT (-157.8685747 21.3377137)
1952,,-157.8680728,21.3383833,POINT (-157.8680728 21.3383833)
1953,,-157.8670471,21.3377742,POINT (-157.8670471 21.3377742)
1954,,-157.8673036,21.3383071,POINT (-157.8673036 21.3383071)
1955,,-157.8670364,21.337718,POINT (-157.8670364 21.337718)
1956,,-157.876233,21.3312398,POINT (-157.876233 21.3312398)
1957,,-157.8670622,21.3371449,POINT (-157.8670622 21.3371449)
1958,,-157.8521253,21.3148924,POINT (-157.8521253 21.3148924)
1959,,-157.8518399,21.3152699,POINT (-157.8518399 21.3152699)
1960,,-157.8633211,21.3244848,POINT (-157.8633211 21.3244848)
1961,,-157.8576485,21.2994196,POINT (-157.8576485 21.2994196)
1962,,-157.8572994,21.2989233,POINT (-157.8572994 21.2989233)
1963,,-157.8581448,21.2999801,POINT (-157.8581448 21.2999801)
1964,,-157.8571749,21.2998797,POINT (-157.8571749 21.2998797)
1965,,-157.85864,21.2983751,POINT (-157.85864 21.2983751)
1966,,-157.8063858,21.3577382,POINT (-157.8063858 21.3577382)
1967,,-157.8765248,21.3313917,POINT (-157.8765248 21.3313917)
1968,,-157.7663196,21.2791094,POINT (-157.7663196 21.2791094)
1969,,-157.7655395,21.27911,POINT (-157.7655395 21.27911)
1970,,-157.7717922,21.2779506,POINT (-157.7717922 21.2779506)
1971,,-157.8768338,21.3315356,POINT (-157.8768338 21.3315356)
1972,,-157.8679063,21.3159913,POINT (-157.8679063 21.3159913)
1973,,-157.8630364,21.2990886,POINT (-157.8630364 21.2990886)
1974,,-157.8623766,21.2980853,POINT (-157.8623766 21.2980853)
1975,,-157.8634415,21.2990711,POINT (-157.8634415 21.2990711)
1976,,-157.8636289,21.2971131,POINT (-157.8636289 21.2971131)
1977,,-157.8774028,21.3317771,POINT (-157.8774028 21.3317771)
1978,,-157.8598255,21.3124261,POINT (-157.8598255 21.3124261)
1979,,-157.8601547,21.3121696,POINT (-157.8601547 21.3121696)
1980,,-157.8587859,21.313396,POINT (-157.8587859 21.313396)
1981,,-157.8776369,21.3318759,POINT (-157.8776369 21.3318759)
1982,,-157.8783348,21.3312628,POINT (-157.8783348 21.3312628)
1983,,-157.8598159,21.3117949,POINT (-157.8598159 21.3117949)
1984,,-157.8393108,21.3099149,POINT (-157.8393108 21.3099149)
1985,,-157.8393748,21.309567,POINT (-157.8393748 21.309567)
1986,,-157.9015175,21.3359437,POINT (-157.9015175 21.3359437)
1987,,-157.867299,21.3401971,POINT (-157.867299 21.3401971)
1988,,-157.8667289,21.3411437,POINT (-157.8667289 21.3411437)
1989,,-157.8674782,21.3399673,POINT (-157.8674782 21.3399673)
1990,,-157.8779753,21.3320129,POINT (-157.8779753 21.3320129)
1991,,-157.8595033,21.3282388,POINT (-157.8595033 21.3282388)
1992,,-157.8785849,21.3324419,POINT (-157.8785849 21.3324419)
1993,,-157.9001052,21.3521038,POINT (-157.9001052 21.3521038)
1994,,-157.9000533,21.3501216,POINT (-157.9000533 21.3501216)
1995,,-157.9001351,21.3529155,POINT (-157.9001351 21.3529155)
1996,,-157.8788251,21.3328468,POINT (-157.8788251 21.3328468)
1997,,-157.8995492,21.3537027,POINT (-157.8995492 21.3537027)
1998,,-157.8989192,21.3550657,POINT (-157.8989192 21.3550657)
1999,,-157.9004539,21.3571553,POINT (-157.9004539 21.3571553)
2000,,-157.8990969,21.3542208,POINT (-157.8990969 21.3542208)
2001,,-157.9017436,21.3570582,POINT (-157.9017436 21.3570582)
2002,,-157.9020655,21.3562029,POINT (-157.9020655 21.3562029)
2003,,-157.9009999,21.3578808,POINT (-157.9009999 21.3578808)
2004,,-157.902716,21.3549247,POINT (-157.902716 21.3549247)
2005,,-157.9019389,21.3548473,POINT (-157.9019389 21.3548473)
2006,,-157.9010024,21.354768,POINT (-157.9010024 21.354768)
2007,,-157.9001129,21.3541811,POINT (-157.9001129 21.3541811)
2008,,-157.8791598,21.3334064,POINT (-157.8791598 21.3334064)
2009,,-157.8988207,21.3567424,POINT (-157.8988207 21.3567424)
2010,,-157.8857419,21.3536415,POINT (-157.8857419 21.3536415)
2011,,-157.88575,21.3539579,POINT (-157.88575 21.3539579)
2012,,-157.8867182,21.3520677,POINT (-157.8867182 21.3520677)
2013,,-157.8858992,21.3543936,POINT (-157.8858992 21.3543936)
2014,,-157.8859394,21.3544539,POINT (-157.8859394 21.3544539)
2015,,-157.888813,21.354928,POINT (-157.888813 21.354928)
2016,,-157.8899265,21.3555676,POINT (-157.8899265 21.3555676)
2017,,-157.8912377,21.3551491,POINT (-157.8912377 21.3551491)
2018,,-157.8917731,21.3545902,POINT (-157.8917731 21.3545902)
2019,,-157.8795203,21.3338222,POINT (-157.8795203 21.3338222)
2020,,-157.843768,21.3308547,POINT (-157.843768 21.3308547)
2021,,-157.8798035,21.334054,POINT (-157.8798035 21.334054)
2022,,-157.8805091,21.3346165,POINT (-157.8805091 21.3346165)
2023,,-157.8941466,21.355871,POINT (-157.8941466 21.355871)
2024,,-157.8937625,21.3561757,POINT (-157.8937625 21.3561757)
2025,,-157.8935806,21.3540599,POINT (-157.8935806 21.3540599)
2026,,-157.8808421,21.3348775,POINT (-157.8808421 21.3348775)
2027,,-157.8679942,21.3137069,POINT (-157.8679942 21.3137069)
2028,,-157.867877,21.3137617,POINT (-157.867877 21.3137617)
