node_id,zone_id,x_coord,y_coord,geometry
14934,,-112.0693488,33.4623627,POINT (-112.0693488 33.4623627)
14935,,-112.1389049,33.4422962,POINT (-112.1389049 33.4422962)
14936,,-112.0743913,33.4311596,POINT (-112.0743913 33.4311596)
14937,,-112.0438572,33.6405031,POINT (-112.0438572 33.6405031)
14938,,-112.0128675,33.6517873,POINT (-112.0128675 33.6517873)
14939,,-111.9782949,33.4951035,POINT (-111.9782949 33.4951035)
14940,,-112.1891128,33.5022339,POINT (-112.1891128 33.5022339)
14941,,-112.1740326,33.5000102,POINT (-112.1740326 33.5000102)
14942,,-112.1603169,33.4913258,POINT (-112.1603169 33.4913258)
14943,,-112.1257071,33.4823622,POINT (-112.1257071 33.4823622)
14944,,-112.1044717,33.4696107,POINT (-112.1044717 33.4696107)
14945,,-112.2602654,33.4759154,POINT (-112.2602654 33.4759154)
14946,,-112.2144891,33.411545,POINT (-112.2144891 33.411545)
14947,,-112.2143073,33.4110323,POINT (-112.2143073 33.4110323)
14948,,-112.2144882,33.4131244,POINT (-112.2144882 33.4131244)
14949,,-112.2144756,33.4138681,POINT (-112.2144756 33.4138681)
14950,,-112.2146826,33.4146864,POINT (-112.2146826 33.4146864)
14951,,-112.2150044,33.4154285,POINT (-112.2150044 33.4154285)
14952,,-112.2151965,33.4159273,POINT (-112.2151965 33.4159273)
14953,,-112.2152161,33.4164582,POINT (-112.2152161 33.4164582)
14954,,-112.2040221,33.4159951,POINT (-112.2040221 33.4159951)
14955,,-112.2130837,33.4199182,POINT (-112.2130837 33.4199182)
14956,,-112.2144276,33.4191751,POINT (-112.2144276 33.4191751)
14957,,-112.2152106,33.4172206,POINT (-112.2152106 33.4172206)
14958,,-112.2151884,33.4180292,POINT (-112.2151884 33.4180292)
14959,,-112.2149494,33.4186296,POINT (-112.2149494 33.4186296)
14960,,-112.0297685,33.7041101,POINT (-112.0297685 33.7041101)
14961,,-112.0300349,33.7067206,POINT (-112.0300349 33.7067206)
14962,,-112.0294037,33.7023005,POINT (-112.0294037 33.7023005)
14963,,-112.0289382,33.7013889,POINT (-112.0289382 33.7013889)
14964,,-112.025893,33.6993322,POINT (-112.025893 33.6993322)
14965,,-112.0276879,33.7004403,POINT (-112.0276879 33.7004403)
14966,,-112.0295832,33.7041327,POINT (-112.0295832 33.7041327)
14967,,-112.0278104,33.7003084,POINT (-112.0278104 33.7003084)
14968,,-112.0287286,33.7014531,POINT (-112.0287286 33.7014531)
14969,,-112.0276735,33.447213,POINT (-112.0276735 33.447213)
14970,,-112.0278489,33.4473024,POINT (-112.0278489 33.4473024)
14971,,-112.0269828,33.4476459,POINT (-112.0269828 33.4476459)
14972,,-112.0278509,33.4481651,POINT (-112.0278509 33.4481651)
14973,,-112.030186,33.4481683,POINT (-112.030186 33.4481683)
14974,,-112.0324249,33.4481919,POINT (-112.0324249 33.4481919)
14975,,-111.9675912,33.4509872,POINT (-111.9675912 33.4509872)
14976,,-112.0608427,33.4470815,POINT (-112.0608427 33.4470815)
14977,,-112.0584319,33.4472442,POINT (-112.0584319 33.4472442)
14978,,-112.058931,33.4481977,POINT (-112.058931 33.4481977)
14979,,-112.033363,33.4483363,POINT (-112.033363 33.4483363)
14980,,-112.062098,33.4483394,POINT (-112.062098 33.4483394)
14981,,-112.056444,33.4472768,POINT (-112.056444 33.4472768)
14982,,-112.0542432,33.4472829,POINT (-112.0542432 33.4472829)
14983,,-112.053884,33.4472829,POINT (-112.053884 33.4472829)
14984,,-112.05208,33.4472927,POINT (-112.05208 33.4472927)
14985,,-112.049923,33.4473025,POINT (-112.049923 33.4473025)
14986,,-112.0320678,33.4472983,POINT (-112.0320678 33.4472983)
14987,,-112.0497351,33.4472987,POINT (-112.0497351 33.4472987)
14988,,-112.0324148,33.4473072,POINT (-112.0324148 33.4473072)
14989,,-112.0452395,33.447311,POINT (-112.0452395 33.447311)
14990,,-112.043399,33.4473136,POINT (-112.043399 33.4473136)
14991,,-112.0422373,33.4473123,POINT (-112.0422373 33.4473123)
14992,,-112.0412295,33.4473263,POINT (-112.0412295 33.4473263)
14993,,-112.047781,33.4482245,POINT (-112.047781 33.4482245)
14994,,-112.0455684,33.4473178,POINT (-112.0455684 33.4473178)
14995,,-112.0389981,33.4473392,POINT (-112.0389981 33.4473392)
14996,,-112.034606,33.4473433,POINT (-112.034606 33.4473433)
14997,,-112.038084,33.4473677,POINT (-112.038084 33.4473677)
14998,,-112.036551,33.4481986,POINT (-112.036551 33.4481986)
14999,,-112.056432,33.4481694,POINT (-112.056432 33.4481694)
15000,,-112.0545565,33.4481956,POINT (-112.0545565 33.4481956)
15001,,-112.0326149,33.4481944,POINT (-112.0326149 33.4481944)
15002,,-112.0542445,33.4481919,POINT (-112.0542445 33.4481919)
15003,,-112.03461,33.4482017,POINT (-112.03461 33.4482017)
15004,,-112.0621,33.4482029,POINT (-112.0621 33.4482029)
15005,,-112.0520793,33.4482024,POINT (-112.0520793 33.4482024)
15006,,-112.0412285,33.4482229,POINT (-112.0412285 33.4482229)
15007,,-112.0414115,33.448225,POINT (-112.0414115 33.448225)
15008,,-112.0501118,33.4482109,POINT (-112.0501118 33.4482109)
15009,,-112.049916,33.4482118,POINT (-112.049916 33.4482118)
15010,,-112.038993,33.4482257,POINT (-112.038993 33.4482257)
15011,,-112.043402,33.4482235,POINT (-112.043402 33.4482235)
15012,,-112.045571,33.4482225,POINT (-112.045571 33.4482225)
15013,,-112.0459092,33.4482232,POINT (-112.0459092 33.4482232)
15014,,-112.056434,33.4483148,POINT (-112.056434 33.4483148)
15015,,-112.0738985,33.4524168,POINT (-112.0738985 33.4524168)
15016,,-112.07393,33.4566818,POINT (-112.07393 33.4566818)
15017,,-112.075053,33.4547036,POINT (-112.075053 33.4547036)
15018,,-112.0739344,33.4571543,POINT (-112.0739344 33.4571543)
15019,,-112.075053,33.4566909,POINT (-112.075053 33.4566909)
15020,,-112.0808964,33.4875824,POINT (-112.0808964 33.4875824)
15021,,-112.0789977,33.4875584,POINT (-112.0789977 33.4875584)
15022,,-111.953344,33.4540502,POINT (-111.953344 33.4540502)
15023,,-111.9922582,33.3780178,POINT (-111.9922582 33.3780178)
15024,,-112.040159,33.3776648,POINT (-112.040159 33.3776648)
15025,,-112.0396525,33.3776606,POINT (-112.0396525 33.3776606)
15026,,-112.0415966,33.3776627,POINT (-112.0415966 33.3776627)
15027,,-112.0573787,33.3776802,POINT (-112.0573787 33.3776802)
15028,,-111.9950414,33.3780125,POINT (-111.9950414 33.3780125)
15029,,-111.9932223,33.3780099,POINT (-111.9932223 33.3780099)
15030,,-112.073912,33.4896552,POINT (-112.073912 33.4896552)
15031,,-112.0824954,33.5075451,POINT (-112.0824954 33.5075451)
15032,,-112.0739349,33.4739751,POINT (-112.0739349 33.4739751)
15033,,-112.0782289,33.4748923,POINT (-112.0782289 33.4748923)
15034,,-112.0804556,33.4740344,POINT (-112.0804556 33.4740344)
15035,,-112.0804423,33.4749181,POINT (-112.0804423 33.4749181)
15036,,-112.0694497,33.4820438,POINT (-112.0694497 33.4820438)
15037,,-112.073905,33.4821179,POINT (-112.073905 33.4821179)
15038,,-112.0896568,33.502056,POINT (-112.0896568 33.502056)
15039,,-112.0850095,33.5027812,POINT (-112.0850095 33.5027812)
15040,,-112.0650717,33.4892439,POINT (-112.0650717 33.4892439)
15041,,-112.0694441,33.48869,POINT (-112.0694441 33.48869)
15042,,-112.0694464,33.4893506,POINT (-112.0694464 33.4893506)
15043,,-112.073697,33.4896745,POINT (-112.073697 33.4896745)
15044,,-112.0650759,33.4893166,POINT (-112.0650759 33.4893166)
15045,,-112.0650718,33.490217,POINT (-112.0650718 33.490217)
15046,,-112.0694475,33.4896525,POINT (-112.0694475 33.4896525)
15047,,-112.0694468,33.4902442,POINT (-112.0694468 33.4902442)
15048,,-112.073719,33.4906667,POINT (-112.073719 33.4906667)
15049,,-112.0585524,33.4947305,POINT (-112.0585524 33.4947305)
15050,,-112.0725056,33.442199,POINT (-112.0725056 33.442199)
15051,,-112.0712065,33.4421976,POINT (-112.0712065 33.4421976)
15052,,-112.0738059,33.4432031,POINT (-112.0738059 33.4432031)
15053,,-112.081455,33.4482317,POINT (-112.081455 33.4482317)
15054,,-112.082572,33.4482238,POINT (-112.082572 33.4482238)
15055,,-112.0914423,33.4502979,POINT (-112.0914423 33.4502979)
15056,,-112.0781391,33.4993265,POINT (-112.0781391 33.4993265)
15057,,-112.0781377,33.4993587,POINT (-112.0781377 33.4993587)
15058,,-112.078153,33.4984502,POINT (-112.078153 33.4984502)
15059,,-112.069455,33.4838549,POINT (-112.069455 33.4838549)
15060,,-112.073713,33.483884,POINT (-112.073713 33.483884)
15061,,-112.0650807,33.484738,POINT (-112.0650807 33.484738)
15062,,-112.0694482,33.4847718,POINT (-112.0694482 33.4847718)
15063,,-112.0737121,33.4852722,POINT (-112.0737121 33.4852722)
15064,,-112.0650757,33.4856492,POINT (-112.0650757 33.4856492)
15065,,-112.0694444,33.4853276,POINT (-112.0694444 33.4853276)
15066,,-112.073688,33.486256,POINT (-112.073688 33.486256)
15067,,-112.0694419,33.4856864,POINT (-112.0694419 33.4856864)
15068,,-112.0694392,33.4860765,POINT (-112.0694392 33.4860765)
15069,,-112.0532825,33.4947316,POINT (-112.0532825 33.4947316)
15070,,-112.0650374,33.5012839,POINT (-112.0650374 33.5012839)
15071,,-112.0530442,33.5019734,POINT (-112.0530442 33.5019734)
15072,,-112.0597082,33.4947355,POINT (-112.0597082 33.4947355)
15073,,-112.0781276,33.5002696,POINT (-112.0781276 33.5002696)
15074,,-112.0508545,33.5019733,POINT (-112.0508545 33.5019733)
15075,,-112.0518594,33.5019733,POINT (-112.0518594 33.5019733)
15076,,-112.0519453,33.5019733,POINT (-112.0519453 33.5019733)
15077,,-112.0527653,33.5019734,POINT (-112.0527653 33.5019734)
15078,,-112.0767825,33.502053,POINT (-112.0767825 33.502053)
15079,,-112.0507885,33.5055948,POINT (-112.0507885 33.5055948)
15080,,-112.0519194,33.5055993,POINT (-112.0519194 33.5055993)
15081,,-112.0584637,33.5056016,POINT (-112.0584637 33.5056016)
15082,,-112.0394997,33.6361084,POINT (-112.0394997 33.6361084)
15083,,-112.0395005,33.6368419,POINT (-112.0395005 33.6368419)
15084,,-111.9499087,33.459812,POINT (-111.9499087 33.459812)
15085,,-112.0801929,33.4471214,POINT (-112.0801929 33.4471214)
15086,,-112.078945,33.44713,POINT (-112.078945 33.44713)
15087,,-112.0903623,33.4481562,POINT (-112.0903623 33.4481562)
15088,,-112.0892451,33.4481721,POINT (-112.0892451 33.4481721)
15089,,-112.0881308,33.4481867,POINT (-112.0881308 33.4481867)
15090,,-112.0848004,33.4482005,POINT (-112.0848004 33.4482005)
15091,,-112.0859048,33.4481996,POINT (-112.0859048 33.4481996)
15092,,-112.0836843,33.4482019,POINT (-112.0836843 33.4482019)
15093,,-112.0789689,33.4482345,POINT (-112.0789689 33.4482345)
15094,,-112.0801993,33.4482308,POINT (-112.0801993 33.4482308)
15095,,-112.1338052,33.6128412,POINT (-112.1338052 33.6128412)
15096,,-112.1338191,33.613643,POINT (-112.1338191 33.613643)
15097,,-112.1338206,33.6140512,POINT (-112.1338206 33.6140512)
15098,,-112.1338221,33.6144481,POINT (-112.1338221 33.6144481)
15099,,-112.1338085,33.6160175,POINT (-112.1338085 33.6160175)
15100,,-112.1337905,33.6184561,POINT (-112.1337905 33.6184561)
15101,,-112.1337635,33.6207145,POINT (-112.1337635 33.6207145)
15102,,-112.1337505,33.6222647,POINT (-112.1337505 33.6222647)
15103,,-112.1337234,33.623039,POINT (-112.1337234 33.623039)
15104,,-112.1344537,33.6430534,POINT (-112.1344537 33.6430534)
15105,,-111.9784365,33.4219607,POINT (-111.9784365 33.4219607)
15106,,-112.0306263,33.4437257,POINT (-112.0306263 33.4437257)
15107,,-112.030105,33.4463191,POINT (-112.030105 33.4463191)
15108,,-112.0345529,33.4398151,POINT (-112.0345529 33.4398151)
15109,,-112.0309732,33.4429962,POINT (-112.0309732 33.4429962)
15110,,-112.0296446,33.4439538,POINT (-112.0296446 33.4439538)
15111,,-112.0287218,33.4439859,POINT (-112.0287218 33.4439859)
15112,,-112.0338448,33.4418131,POINT (-112.0338448 33.4418131)
15113,,-112.0979077,33.5195465,POINT (-112.0979077 33.5195465)
15114,,-112.0998562,33.5264516,POINT (-112.0998562 33.5264516)
15115,,-112.0998526,33.5273486,POINT (-112.0998526 33.5273486)
15116,,-112.099858,33.5277676,POINT (-112.099858 33.5277676)
15117,,-112.099774,33.5354496,POINT (-112.099774 33.5354496)
15118,,-112.099767,33.5363287,POINT (-112.099767 33.5363287)
15119,,-112.0997302,33.5458531,POINT (-112.0997302 33.5458531)
15120,,-112.0997189,33.5506786,POINT (-112.0997189 33.5506786)
15121,,-112.0997683,33.5567223,POINT (-112.0997683 33.5567223)
15122,,-112.1119357,33.5399808,POINT (-112.1119357 33.5399808)
15123,,-111.9515626,33.6886175,POINT (-111.9515626 33.6886175)
15124,,-112.2433245,33.4188795,POINT (-112.2433245 33.4188795)
15125,,-112.2421578,33.4178627,POINT (-112.2421578 33.4178627)
15126,,-112.2413781,33.4169892,POINT (-112.2413781 33.4169892)
15127,,-112.238561,33.420304,POINT (-112.238561 33.420304)
15128,,-112.2418957,33.4175805,POINT (-112.2418957 33.4175805)
15129,,-112.1120918,33.5422319,POINT (-112.1120918 33.5422319)
15130,,-112.2470664,33.4246239,POINT (-112.2470664 33.4246239)
15131,,-112.247029,33.4265119,POINT (-112.247029 33.4265119)
15132,,-112.2418701,33.4297996,POINT (-112.2418701 33.4297996)
15133,,-112.245437,33.4318934,POINT (-112.245437 33.4318934)
15134,,-112.234172,33.4261135,POINT (-112.234172 33.4261135)
15135,,-112.2341612,33.426418,POINT (-112.2341612 33.426418)
15136,,-112.2341477,33.4256536,POINT (-112.2341477 33.4256536)
15137,,-112.2341183,33.4288714,POINT (-112.2341183 33.4288714)
15138,,-112.234129,33.4284864,POINT (-112.234129 33.4284864)
15139,,-112.2340754,33.4293012,POINT (-112.2340754 33.4293012)
15140,,-112.2337696,33.4250126,POINT (-112.2337696 33.4250126)
15141,,-112.2341612,33.4268885,POINT (-112.2341612 33.4268885)
15142,,-112.2331956,33.4246092,POINT (-112.2331956 33.4246092)
15143,,-112.234129,33.4276895,POINT (-112.234129 33.4276895)
15144,,-112.2341612,33.4272597,POINT (-112.2341612 33.4272597)
15145,,-112.2341398,33.4280745,POINT (-112.2341398 33.4280745)
15146,,-112.2316637,33.4244115,POINT (-112.2316637 33.4244115)
15147,,-112.2305742,33.4243934,POINT (-112.2305742 33.4243934)
15148,,-112.2328059,33.4244837,POINT (-112.2328059 33.4244837)
15149,,-112.2419277,33.4302028,POINT (-112.2419277 33.4302028)
15150,,-112.2340754,33.4296593,POINT (-112.2340754 33.4296593)
15151,,-112.2340647,33.4301485,POINT (-112.2340647 33.4301485)
15152,,-112.2340392,33.431384,POINT (-112.2340392 33.431384)
15153,,-112.238397,33.433218,POINT (-112.238397 33.433218)
15154,,-112.2340206,33.4321158,POINT (-112.2340206 33.4321158)
15155,,-112.2340008,33.4332889,POINT (-112.2340008 33.4332889)
15156,,-112.2312374,33.4347226,POINT (-112.2312374 33.4347226)
15157,,-112.1954146,33.4194343,POINT (-112.1954146 33.4194343)
15158,,-112.1954038,33.4201666,POINT (-112.1954038 33.4201666)
15159,,-112.2447443,33.4319667,POINT (-112.2447443 33.4319667)
15160,,-112.2426207,33.4317681,POINT (-112.2426207 33.4317681)
15161,,-112.2391509,33.4332307,POINT (-112.2391509 33.4332307)
15162,,-112.240088,33.4331821,POINT (-112.240088 33.4331821)
15163,,-112.2420169,33.4308517,POINT (-112.2420169 33.4308517)
15164,,-112.2751003,33.4157738,POINT (-112.2751003 33.4157738)
15165,,-112.2762179,33.4099441,POINT (-112.2762179 33.4099441)
15166,,-112.2753481,33.4099411,POINT (-112.2753481 33.4099411)
15167,,-112.2771373,33.4100308,POINT (-112.2771373 33.4100308)
15168,,-112.274835,33.415976,POINT (-112.274835 33.415976)
15169,,-112.274852,33.4162038,POINT (-112.274852 33.4162038)
15170,,-112.2748999,33.4161985,POINT (-112.2748999 33.4161985)
15171,,-112.2806054,33.4119318,POINT (-112.2806054 33.4119318)
15172,,-112.280307,33.4114202,POINT (-112.280307 33.4114202)
15173,,-112.2746376,33.4163795,POINT (-112.2746376 33.4163795)
15174,,-112.2747761,33.4159971,POINT (-112.2747761 33.4159971)
15175,,-112.2816251,33.4161338,POINT (-112.2816251 33.4161338)
15176,,-112.2805174,33.4171379,POINT (-112.2805174 33.4171379)
15177,,-112.2807919,33.4073285,POINT (-112.2807919 33.4073285)
15178,,-112.2745124,33.4099613,POINT (-112.2745124 33.4099613)
15179,,-112.2335358,33.4653364,POINT (-112.2335358 33.4653364)
15180,,-112.1135587,33.3922106,POINT (-112.1135587 33.3922106)
15181,,-112.1774585,33.5040582,POINT (-112.1774585 33.5040582)
15182,,-112.1760049,33.3904388,POINT (-112.1760049 33.3904388)
15183,,-112.1768045,33.39324,POINT (-112.1768045 33.39324)
15184,,-112.1628943,33.3844346,POINT (-112.1628943 33.3844346)
15185,,-112.1745137,33.3839055,POINT (-112.1745137 33.3839055)
15186,,-112.1747615,33.3831371,POINT (-112.1747615 33.3831371)
15187,,-112.1759642,33.382229,POINT (-112.1759642 33.382229)
15188,,-112.166099,33.3847664,POINT (-112.166099 33.3847664)
15189,,-112.1643183,33.3847763,POINT (-112.1643183 33.3847763)
15190,,-112.1765607,33.38075,POINT (-112.1765607 33.38075)
15191,,-112.1595075,33.3884643,POINT (-112.1595075 33.3884643)
15192,,-112.1648357,33.3847697,POINT (-112.1648357 33.3847697)
15193,,-112.1683802,33.3892251,POINT (-112.1683802 33.3892251)
15194,,-112.1670346,33.3701747,POINT (-112.1670346 33.3701747)
15195,,-112.1640587,33.3701626,POINT (-112.1640587 33.3701626)
15196,,-112.1661432,33.3701621,POINT (-112.1661432 33.3701621)
15197,,-112.1607947,33.3734912,POINT (-112.1607947 33.3734912)
15198,,-112.1607397,33.3746459,POINT (-112.1607397 33.3746459)
15199,,-112.1599271,33.3724795,POINT (-112.1599271 33.3724795)
15200,,-112.1605587,33.375662,POINT (-112.1605587 33.375662)
15201,,-112.1156692,33.6200565,POINT (-112.1156692 33.6200565)
15202,,-112.1156797,33.6188038,POINT (-112.1156797 33.6188038)
15203,,-112.1156843,33.6181089,POINT (-112.1156843 33.6181089)
15204,,-112.115604,33.6172463,POINT (-112.115604 33.6172463)
15205,,-112.1154887,33.6164669,POINT (-112.1154887 33.6164669)
15206,,-112.1153561,33.6161421,POINT (-112.1153561 33.6161421)
15207,,-111.9798178,33.5826269,POINT (-111.9798178 33.5826269)
15208,,-112.1148965,33.6156099,POINT (-112.1148965 33.6156099)
15209,,-112.1142135,33.6149414,POINT (-112.1142135 33.6149414)
15210,,-112.1139614,33.6145779,POINT (-112.1139614 33.6145779)
15211,,-112.1137696,33.6142106,POINT (-112.1137696 33.6142106)
15212,,-112.1136101,33.6138885,POINT (-112.1136101 33.6138885)
15213,,-112.1128055,33.6130132,POINT (-112.1128055 33.6130132)
15214,,-112.112002,33.6126182,POINT (-112.112002 33.6126182)
15215,,-112.1114875,33.6121492,POINT (-112.1114875 33.6121492)
15216,,-112.1431419,33.4635624,POINT (-112.1431419 33.4635624)
15217,,-112.1431456,33.4647641,POINT (-112.1431456 33.4647641)
15218,,-112.1431398,33.4672306,POINT (-112.1431398 33.4672306)
15219,,-112.1279243,33.4731665,POINT (-112.1279243 33.4731665)
15220,,-112.2206341,33.4817867,POINT (-112.2206341 33.4817867)
15221,,-112.1777651,33.4664558,POINT (-112.1777651 33.4664558)
15222,,-112.1777802,33.4675988,POINT (-112.1777802 33.4675988)
15223,,-112.1777762,33.4682698,POINT (-112.1777762 33.4682698)
15224,,-112.1777841,33.4689369,POINT (-112.1777841 33.4689369)
15225,,-112.1777943,33.4696158,POINT (-112.1777943 33.4696158)
15226,,-112.1778127,33.4703988,POINT (-112.1778127 33.4703988)
15227,,-112.1778287,33.4739938,POINT (-112.1778287 33.4739938)
15228,,-112.1778322,33.4751346,POINT (-112.1778322 33.4751346)
15229,,-112.177837,33.4758536,POINT (-112.177837 33.4758536)
15230,,-112.1778426,33.476601,POINT (-112.1778426 33.476601)
15231,,-112.1778584,33.4773375,POINT (-112.1778584 33.4773375)
15232,,-112.1778554,33.4780691,POINT (-112.1778554 33.4780691)
15233,,-112.1778642,33.4795166,POINT (-112.1778642 33.4795166)
15234,,-112.1778619,33.4801413,POINT (-112.1778619 33.4801413)
15235,,-112.1778544,33.4820708,POINT (-112.1778544 33.4820708)
15236,,-112.1778459,33.4828463,POINT (-112.1778459 33.4828463)
15237,,-112.1778359,33.4834449,POINT (-112.1778359 33.4834449)
15238,,-112.1778189,33.4841449,POINT (-112.1778189 33.4841449)
15239,,-112.1778035,33.4855334,POINT (-112.1778035 33.4855334)
15240,,-112.1257565,33.4751254,POINT (-112.1257565 33.4751254)
15241,,-112.1257353,33.4779663,POINT (-112.1257353 33.4779663)
15242,,-112.2205607,33.4675583,POINT (-112.2205607 33.4675583)
15243,,-112.220594,33.4693723,POINT (-112.220594 33.4693723)
15244,,-112.035732,33.4657847,POINT (-112.035732 33.4657847)
15245,,-112.0194444,33.4657666,POINT (-112.0194444 33.4657666)
15246,,-112.0205093,33.4657707,POINT (-112.0205093 33.4657707)
15247,,-112.0232165,33.4657622,POINT (-112.0232165 33.4657622)
15248,,-112.0237683,33.4657648,POINT (-112.0237683 33.4657648)
15249,,-112.0216307,33.4657755,POINT (-112.0216307 33.4657755)
