node_id,zone_id,x_coord,y_coord,geometry
2086,,-80.0069996,40.4403125,POINT (-80.0069996 40.4403125)
2087,,-80.0068124,40.440831,POINT (-80.0068124 40.440831)
2088,,-80.0075111,40.4395623,POINT (-80.0075111 40.4395623)
2089,,-80.0067889,40.4405801,POINT (-80.0067889 40.4405801)
2090,,-80.0074648,40.4392261,POINT (-80.0074648 40.4392261)
2091,,-80.0081677,40.4393899,POINT (-80.0081677 40.4393899)
2092,,-80.008461,40.4394872,POINT (-80.008461 40.4394872)
2093,,-80.0067132,40.4408604,POINT (-80.0067132 40.4408604)
2094,,-80.0068354,40.4410603,POINT (-80.0068354 40.4410603)
2095,,-80.0101081,40.4395532,POINT (-80.0101081 40.4395532)
2096,,-80.0055463,40.4432549,POINT (-80.0055463 40.4432549)
2097,,-80.0046554,40.4434784,POINT (-80.0046554 40.4434784)
2098,,-80.0139841,40.4465957,POINT (-80.0139841 40.4465957)
2099,,-80.0135487,40.4452794,POINT (-80.0135487 40.4452794)
2100,,-80.0145038,40.4482638,POINT (-80.0145038 40.4482638)
2101,,-80.0098395,40.4461912,POINT (-80.0098395 40.4461912)
2102,,-80.0104438,40.4482399,POINT (-80.0104438 40.4482399)
2103,,-80.0174745,40.4468,POINT (-80.0174745 40.4468)
2104,,-80.0178091,40.4480092,POINT (-80.0178091 40.4480092)
2105,,-80.0198362,40.4466674,POINT (-80.0198362 40.4466674)
2106,,-80.0205704,40.4468644,POINT (-80.0205704 40.4468644)
2107,,-80.0197428,40.4477844,POINT (-80.0197428 40.4477844)
2108,,-80.0202121,40.4477534,POINT (-80.0202121 40.4477534)
2109,,-80.0189761,40.4478338,POINT (-80.0189761 40.4478338)
2110,,-80.0172647,40.4481027,POINT (-80.0172647 40.4481027)
2111,,-80.0181581,40.4491531,POINT (-80.0181581 40.4491531)
2112,,-80.0038118,40.4468838,POINT (-80.0038118 40.4468838)
2113,,-80.0040436,40.4475469,POINT (-80.0040436 40.4475469)
2114,,-79.9905938,40.4158444,POINT (-79.9905938 40.4158444)
2115,,-80.0021636,40.4427325,POINT (-80.0021636 40.4427325)
2116,,-80.0018039,40.4419345,POINT (-80.0018039 40.4419345)
2117,,-80.0030882,40.4424825,POINT (-80.0030882 40.4424825)
2118,,-80.0027249,40.4439841,POINT (-80.0027249 40.4439841)
2119,,-80.0041134,40.4422011,POINT (-80.0041134 40.4422011)
2120,,-80.0008472,40.4445659,POINT (-80.0008472 40.4445659)
2121,,-79.9905485,40.4151044,POINT (-79.9905485 40.4151044)
2122,,-80.0052091,40.4415539,POINT (-80.0052091 40.4415539)
2123,,-80.0039035,40.4414163,POINT (-80.0039035 40.4414163)
2124,,-80.0047319,40.4436553,POINT (-80.0047319 40.4436553)
2125,,-80.0043831,40.4405396,POINT (-80.0043831 40.4405396)
2126,,-80.0047306,40.4400473,POINT (-80.0047306 40.4400473)
2127,,-80.003973,40.4411737,POINT (-80.003973 40.4411737)
2128,,-80.0059273,40.4410774,POINT (-80.0059273 40.4410774)
2129,,-80.0060513,40.4413017,POINT (-80.0060513 40.4413017)
2130,,-80.0064108,40.4411947,POINT (-80.0064108 40.4411947)
2131,,-79.9992591,40.4291691,POINT (-79.9992591 40.4291691)
2132,,-79.9990869,40.4294233,POINT (-79.9990869 40.4294233)
2133,,-80.0095533,40.4144513,POINT (-80.0095533 40.4144513)
2134,,-79.9989665,40.4289857,POINT (-79.9989665 40.4289857)
2135,,-79.9996288,40.4293091,POINT (-79.9996288 40.4293091)
2136,,-79.9983573,40.4290385,POINT (-79.9983573 40.4290385)
2137,,-80.0016342,40.4310052,POINT (-80.0016342 40.4310052)
2138,,-80.0004782,40.4305906,POINT (-80.0004782 40.4305906)
2139,,-80.0039403,40.4321476,POINT (-80.0039403 40.4321476)
2140,,-80.0067627,40.4338299,POINT (-80.0067627 40.4338299)
2141,,-80.008033,40.4344975,POINT (-80.008033 40.4344975)
2142,,-79.9905034,40.4139891,POINT (-79.9905034 40.4139891)
2143,,-80.0125489,40.4112618,POINT (-80.0125489 40.4112618)
2144,,-80.0155611,40.410451,POINT (-80.0155611 40.410451)
2145,,-80.0107003,40.4121849,POINT (-80.0107003 40.4121849)
2146,,-79.9891658,40.4144011,POINT (-79.9891658 40.4144011)
2147,,-80.0245488,40.4109416,POINT (-80.0245488 40.4109416)
2148,,-80.0246768,40.4106458,POINT (-80.0246768 40.4106458)
2149,,-80.0237648,40.411152,POINT (-80.0237648 40.411152)
2150,,-80.0246736,40.4105737,POINT (-80.0246736 40.4105737)
2151,,-80.0247735,40.4086546,POINT (-80.0247735 40.4086546)
2152,,-80.026982,40.4071189,POINT (-80.026982 40.4071189)
2153,,-79.9904774,40.413625,POINT (-79.9904774 40.413625)
2154,,-80.0302867,40.4039173,POINT (-80.0302867 40.4039173)
2155,,-80.0307563,40.4029997,POINT (-80.0307563 40.4029997)
2156,,-80.0300267,40.4050288,POINT (-80.0300267 40.4050288)
2157,,-80.0310151,40.4022085,POINT (-80.0310151 40.4022085)
2158,,-80.0308677,40.4026423,POINT (-80.0308677 40.4026423)
2159,,-79.9481098,40.4629193,POINT (-79.9481098 40.4629193)
2160,,-79.9480451,40.462863,POINT (-79.9480451 40.462863)
2161,,-79.948494,40.463182,POINT (-79.948494 40.463182)
2162,,-79.9477961,40.4626019,POINT (-79.9477961 40.4626019)
2163,,-79.9468397,40.4624468,POINT (-79.9468397 40.4624468)
2164,,-80.00319,40.4506437,POINT (-80.00319 40.4506437)
2165,,-80.0030097,40.4509246,POINT (-80.0030097 40.4509246)
2166,,-80.0034202,40.4522115,POINT (-80.0034202 40.4522115)
2167,,-80.0061173,40.4539203,POINT (-80.0061173 40.4539203)
2168,,-80.0077977,40.4527107,POINT (-80.0077977 40.4527107)
2169,,-80.0038313,40.4534167,POINT (-80.0038313 40.4534167)
2170,,-79.9904211,40.4125815,POINT (-79.9904211 40.4125815)
2171,,-80.0066273,40.4554663,POINT (-80.0066273 40.4554663)
2172,,-80.007385,40.4514262,POINT (-80.007385 40.4514262)
2173,,-80.0076376,40.4522003,POINT (-80.0076376 40.4522003)
2174,,-80.0036688,40.4529458,POINT (-80.0036688 40.4529458)
2175,,-80.0048937,40.3883472,POINT (-80.0048937 40.3883472)
2176,,-80.0037289,40.4483658,POINT (-80.0037289 40.4483658)
2177,,-80.0022888,40.4486425,POINT (-80.0022888 40.4486425)
2178,,-80.0024129,40.4490339,POINT (-80.0024129 40.4490339)
2179,,-79.9904183,40.4120475,POINT (-79.9904183 40.4120475)
2180,,-80.0020497,40.4479271,POINT (-80.0020497 40.4479271)
2181,,-80.0007338,40.4489318,POINT (-80.0007338 40.4489318)
2182,,-79.9904211,40.4120035,POINT (-79.9904211 40.4120035)
2183,,-79.9903919,40.4113906,POINT (-79.9903919 40.4113906)
2184,,-80.0208535,40.4027855,POINT (-80.0208535 40.4027855)
2185,,-80.0206456,40.4029513,POINT (-80.0206456 40.4029513)
2186,,-80.0221121,40.4017821,POINT (-80.0221121 40.4017821)
2187,,-79.999821,40.4422446,POINT (-79.999821 40.4422446)
2188,,-80.0233463,40.3969592,POINT (-80.0233463 40.3969592)
2189,,-80.0236929,40.3961604,POINT (-80.0236929 40.3961604)
2190,,-80.0251425,40.3957661,POINT (-80.0251425 40.3957661)
2191,,-80.0265954,40.3956694,POINT (-80.0265954 40.3956694)
2192,,-80.027058,40.3967407,POINT (-80.027058 40.3967407)
2193,,-80.0263848,40.3978983,POINT (-80.0263848 40.3978983)
2194,,-80.0241135,40.3955133,POINT (-80.0241135 40.3955133)
2195,,-80.0223925,40.3954944,POINT (-80.0223925 40.3954944)
2196,,-80.0190722,40.3930899,POINT (-80.0190722 40.3930899)
2197,,-80.017745,40.3921534,POINT (-80.017745 40.3921534)
2198,,-80.0199529,40.3937277,POINT (-80.0199529 40.3937277)
2199,,-80.0215312,40.3948707,POINT (-80.0215312 40.3948707)
2200,,-79.9296243,40.4597094,POINT (-79.9296243 40.4597094)
2201,,-79.9300514,40.4598506,POINT (-79.9300514 40.4598506)
2202,,-79.9967576,40.4410901,POINT (-79.9967576 40.4410901)
2203,,-79.9465131,40.4389848,POINT (-79.9465131 40.4389848)
2204,,-79.9350722,40.4320977,POINT (-79.9350722 40.4320977)
2205,,-80.0278754,40.451753,POINT (-80.0278754 40.451753)
2206,,-80.0295259,40.4566487,POINT (-80.0295259 40.4566487)
2207,,-80.0306173,40.4618196,POINT (-80.0306173 40.4618196)
2208,,-80.031415,40.4621757,POINT (-80.031415 40.4621757)
2209,,-80.0259986,40.4309439,POINT (-80.0259986 40.4309439)
2210,,-80.0252458,40.430229,POINT (-80.0252458 40.430229)
2211,,-80.0123312,40.4383368,POINT (-80.0123312 40.4383368)
2212,,-79.9959445,40.4407772,POINT (-79.9959445 40.4407772)
2213,,-79.9628617,40.426893,POINT (-79.9628617 40.426893)
2214,,-79.9721913,40.4368595,POINT (-79.9721913 40.4368595)
2215,,-79.9754707,40.4361783,POINT (-79.9754707 40.4361783)
2216,,-79.9747209,40.4365795,POINT (-79.9747209 40.4365795)
2217,,-80.0039857,40.4377794,POINT (-80.0039857 40.4377794)
2218,,-80.0057343,40.438557,POINT (-80.0057343 40.438557)
2219,,-80.0062314,40.4386233,POINT (-80.0062314 40.4386233)
2220,,-80.0010708,40.4363454,POINT (-80.0010708 40.4363454)
2221,,-79.9990276,40.4360296,POINT (-79.9990276 40.4360296)
2222,,-79.9947361,40.4340324,POINT (-79.9947361 40.4340324)
2223,,-80.0084894,40.4393929,POINT (-80.0084894 40.4393929)
2224,,-80.0014861,40.4526944,POINT (-80.0014861 40.4526944)
2225,,-80.0013091,40.4521555,POINT (-80.0013091 40.4521555)
2226,,-79.9193477,40.480723,POINT (-79.9193477 40.480723)
2227,,-79.9188507,40.4815121,POINT (-79.9188507 40.4815121)
2228,,-79.9196377,40.4798148,POINT (-79.9196377 40.4798148)
2229,,-79.935871,40.4531536,POINT (-79.935871 40.4531536)
2230,,-79.935173,40.453468,POINT (-79.935173 40.453468)
2231,,-79.9268216,40.4584852,POINT (-79.9268216 40.4584852)
2232,,-79.9262708,40.458612,POINT (-79.9262708 40.458612)
2233,,-79.9273695,40.4583587,POINT (-79.9273695 40.4583587)
2234,,-79.9952167,40.4405455,POINT (-79.9952167 40.4405455)
2235,,-79.9540327,40.4624422,POINT (-79.9540327 40.4624422)
2236,,-79.9571264,40.4591158,POINT (-79.9571264 40.4591158)
2237,,-79.9528334,40.4636111,POINT (-79.9528334 40.4636111)
2238,,-79.952977,40.4636176,POINT (-79.952977 40.4636176)
2239,,-79.9528689,40.4639368,POINT (-79.9528689 40.4639368)
2240,,-79.9522131,40.4633433,POINT (-79.9522131 40.4633433)
2241,,-79.9541185,40.4633433,POINT (-79.9541185 40.4633433)
2242,,-79.9559745,40.4630273,POINT (-79.9559745 40.4630273)
2243,,-79.9572667,40.4585712,POINT (-79.9572667 40.4585712)
2244,,-79.957248,40.4586514,POINT (-79.957248 40.4586514)
2245,,-79.9570918,40.4589894,POINT (-79.9570918 40.4589894)
2246,,-79.9573474,40.4586848,POINT (-79.9573474 40.4586848)
2247,,-79.9578053,40.4587922,POINT (-79.9578053 40.4587922)
2248,,-79.9605763,40.4579726,POINT (-79.9605763 40.4579726)
2249,,-79.9606261,40.457862,POINT (-79.9606261 40.457862)
2250,,-79.9560769,40.4600827,POINT (-79.9560769 40.4600827)
2251,,-79.9572334,40.4590042,POINT (-79.9572334 40.4590042)
2252,,-79.9532334,40.4631693,POINT (-79.9532334 40.4631693)
2253,,-79.9660459,40.4554027,POINT (-79.9660459 40.4554027)
2254,,-79.9736015,40.4287191,POINT (-79.9736015 40.4287191)
2255,,-79.973567,40.4283545,POINT (-79.973567 40.4283545)
2256,,-79.9942201,40.4399411,POINT (-79.9942201 40.4399411)
2257,,-79.9886421,40.4345585,POINT (-79.9886421 40.4345585)
2258,,-79.9741323,40.4365567,POINT (-79.9741323 40.4365567)
2259,,-79.9662292,40.4348383,POINT (-79.9662292 40.4348383)
2260,,-79.9686194,40.4360652,POINT (-79.9686194 40.4360652)
2261,,-79.9628612,40.4356957,POINT (-79.9628612 40.4356957)
2262,,-79.9643131,40.4357587,POINT (-79.9643131 40.4357587)
2263,,-79.9693148,40.4362415,POINT (-79.9693148 40.4362415)
2264,,-79.9632928,40.4356554,POINT (-79.9632928 40.4356554)
2265,,-79.9629515,40.435686,POINT (-79.9629515 40.435686)
2266,,-79.964906,40.4359014,POINT (-79.964906 40.4359014)
2267,,-79.9640971,40.4364024,POINT (-79.9640971 40.4364024)
2268,,-79.9653521,40.4377661,POINT (-79.9653521 40.4377661)
2269,,-79.9652115,40.4375721,POINT (-79.9652115 40.4375721)
2270,,-79.9656326,40.4372727,POINT (-79.9656326 40.4372727)
2271,,-79.9662755,40.4365743,POINT (-79.9662755 40.4365743)
2272,,-79.9668252,40.4364541,POINT (-79.9668252 40.4364541)
2273,,-79.9655612,40.4403332,POINT (-79.9655612 40.4403332)
2274,,-79.9088158,40.4678478,POINT (-79.9088158 40.4678478)
2275,,-79.9085383,40.4702598,POINT (-79.9085383 40.4702598)
2276,,-79.9201684,40.4789345,POINT (-79.9201684 40.4789345)
2277,,-79.9224138,40.4794189,POINT (-79.9224138 40.4794189)
2278,,-79.9078573,40.4842623,POINT (-79.9078573 40.4842623)
2279,,-79.9079102,40.4836359,POINT (-79.9079102 40.4836359)
2280,,-79.9082663,40.4846107,POINT (-79.9082663 40.4846107)
2281,,-79.907095,40.4840128,POINT (-79.907095 40.4840128)
2282,,-79.9988858,40.4290376,POINT (-79.9988858 40.4290376)
2283,,-79.9293958,40.4596662,POINT (-79.9293958 40.4596662)
2284,,-79.994297,40.4380451,POINT (-79.994297 40.4380451)
2285,,-79.9952827,40.4380448,POINT (-79.9952827 40.4380448)
2286,,-79.9625177,40.4271887,POINT (-79.9625177 40.4271887)
2287,,-79.9577602,40.4299742,POINT (-79.9577602 40.4299742)
2288,,-79.9468188,40.4233484,POINT (-79.9468188 40.4233484)
2289,,-79.9289241,40.4283339,POINT (-79.9289241 40.4283339)
2290,,-79.9309234,40.4284374,POINT (-79.9309234 40.4284374)
2291,,-79.9263189,40.4255228,POINT (-79.9263189 40.4255228)
2292,,-79.9266498,40.4255813,POINT (-79.9266498 40.4255813)
2293,,-79.9265054,40.4260517,POINT (-79.9265054 40.4260517)
2294,,-79.9267768,40.4256031,POINT (-79.9267768 40.4256031)
2295,,-80.019653,40.4375568,POINT (-80.019653 40.4375568)
2296,,-79.9601634,40.4225401,POINT (-79.9601634 40.4225401)
2297,,-79.9624894,40.4240841,POINT (-79.9624894 40.4240841)
2298,,-79.9555266,40.4110345,POINT (-79.9555266 40.4110345)
2299,,-79.9449379,40.4349864,POINT (-79.9449379 40.4349864)
2300,,-80.0082434,40.4345836,POINT (-80.0082434 40.4345836)
2301,,-79.9281859,40.46761,POINT (-79.9281859 40.46761)
2302,,-79.9262917,40.466965,POINT (-79.9262917 40.466965)
2303,,-79.9285441,40.4670213,POINT (-79.9285441 40.4670213)
2304,,-79.925354,40.466643,POINT (-79.925354 40.466643)
2305,,-79.9242898,40.4662492,POINT (-79.9242898 40.4662492)
2306,,-79.9235175,40.465991,POINT (-79.9235175 40.465991)
2307,,-79.9227918,40.465872,POINT (-79.9227918 40.465872)
2308,,-79.9227408,40.4659979,POINT (-79.9227408 40.4659979)
2309,,-79.9233185,40.464681,POINT (-79.9233185 40.464681)
2310,,-79.9209869,40.4653611,POINT (-79.9209869 40.4653611)
2311,,-79.9183065,40.4628468,POINT (-79.9183065 40.4628468)
2312,,-80.0299493,40.457283,POINT (-80.0299493 40.457283)
2313,,-80.0282229,40.4517885,POINT (-80.0282229 40.4517885)
2314,,-79.9805682,40.4434472,POINT (-79.9805682 40.4434472)
2315,,-79.9805119,40.4434938,POINT (-79.9805119 40.4434938)
2316,,-79.9825053,40.4425169,POINT (-79.9825053 40.4425169)
2317,,-80.0076079,40.4552861,POINT (-80.0076079 40.4552861)
2318,,-80.0086152,40.4550906,POINT (-80.0086152 40.4550906)
2319,,-80.0053159,40.455715,POINT (-80.0053159 40.455715)
2320,,-80.0057041,40.4556414,POINT (-80.0057041 40.4556414)
2321,,-80.0045422,40.4558617,POINT (-80.0045422 40.4558617)
2322,,-79.9442335,40.420382,POINT (-79.9442335 40.420382)
2323,,-79.9448171,40.4206891,POINT (-79.9448171 40.4206891)
2324,,-80.0057601,40.4382693,POINT (-80.0057601 40.4382693)
2325,,-79.9436754,40.4201376,POINT (-79.9436754 40.4201376)
2326,,-80.0015866,40.4366744,POINT (-80.0015866 40.4366744)
2327,,-79.9964728,40.4343033,POINT (-79.9964728 40.4343033)
2328,,-80.0031441,40.4334003,POINT (-80.0031441 40.4334003)
2329,,-79.9990846,40.4589958,POINT (-79.9990846 40.4589958)
2330,,-79.990975,40.4428945,POINT (-79.990975 40.4428945)
2331,,-79.9969752,40.4526694,POINT (-79.9969752 40.4526694)
2332,,-80.0278681,40.4322793,POINT (-80.0278681 40.4322793)
2333,,-80.0245187,40.4293789,POINT (-80.0245187 40.4293789)
2334,,-80.0287214,40.4299028,POINT (-80.0287214 40.4299028)
2335,,-80.0281827,40.4310181,POINT (-80.0281827 40.4310181)
2336,,-80.0283658,40.4304734,POINT (-80.0283658 40.4304734)
2337,,-80.028605,40.4309525,POINT (-80.028605 40.4309525)
2338,,-80.0305334,40.4230451,POINT (-80.0305334 40.4230451)
2339,,-80.0352966,40.420055,POINT (-80.0352966 40.420055)
2340,,-80.0312195,40.4251453,POINT (-80.0312195 40.4251453)
2341,,-80.0271995,40.4302763,POINT (-80.0271995 40.4302763)
2342,,-80.0313932,40.4255628,POINT (-80.0313932 40.4255628)
2343,,-80.0288394,40.4326105,POINT (-80.0288394 40.4326105)
2344,,-80.0285581,40.4327646,POINT (-80.0285581 40.4327646)
2345,,-80.0088035,40.4411892,POINT (-80.0088035 40.4411892)
2346,,-80.0189005,40.4407196,POINT (-80.0189005 40.4407196)
2347,,-80.0102877,40.4394403,POINT (-80.0102877 40.4394403)
2348,,-80.0102794,40.4394313,POINT (-80.0102794 40.4394313)
2349,,-80.0098215,40.4397008,POINT (-80.0098215 40.4397008)
2350,,-80.0051359,40.4437875,POINT (-80.0051359 40.4437875)
2351,,-80.0089073,40.4435283,POINT (-80.0089073 40.4435283)
2352,,-80.005291,40.4435325,POINT (-80.005291 40.4435325)
2353,,-79.998268,40.445794,POINT (-79.998268 40.445794)
2354,,-79.9990528,40.4452423,POINT (-79.9990528 40.4452423)
2355,,-79.9966708,40.446375,POINT (-79.9966708 40.446375)
2356,,-80.0044784,40.4438986,POINT (-80.0044784 40.4438986)
2357,,-80.0068547,40.4412451,POINT (-80.0068547 40.4412451)
2358,,-80.0008919,40.4446821,POINT (-80.0008919 40.4446821)
2359,,-79.9999503,40.4448446,POINT (-79.9999503 40.4448446)
2360,,-80.0027716,40.4441033,POINT (-80.0027716 40.4441033)
2361,,-79.9990032,40.4451382,POINT (-79.9990032 40.4451382)
2362,,-80.0004907,40.4482159,POINT (-80.0004907 40.4482159)
2363,,-80.0028175,40.4442438,POINT (-80.0028175 40.4442438)
2364,,-79.9963536,40.4464964,POINT (-79.9963536 40.4464964)
2365,,-80.0046806,40.4378638,POINT (-80.0046806 40.4378638)
2366,,-80.024207,40.4288736,POINT (-80.024207 40.4288736)
2367,,-80.0234813,40.427544,POINT (-80.0234813 40.427544)
2368,,-80.0104304,40.4141202,POINT (-80.0104304 40.4141202)
2369,,-80.0095887,40.4141868,POINT (-80.0095887 40.4141868)
2370,,-80.0097586,40.4137907,POINT (-80.0097586 40.4137907)
2371,,-79.9403649,40.4124606,POINT (-79.9403649 40.4124606)
2372,,-79.9394593,40.4135036,POINT (-79.9394593 40.4135036)
2373,,-80.0098974,40.4134382,POINT (-80.0098974 40.4134382)
2374,,-80.0104565,40.4124091,POINT (-80.0104565 40.4124091)
2375,,-80.0098427,40.4143618,POINT (-80.0098427 40.4143618)
2376,,-80.0112474,40.415172,POINT (-80.0112474 40.415172)
2377,,-80.0100049,40.4141562,POINT (-80.0100049 40.4141562)
2378,,-80.0075912,40.4125615,POINT (-80.0075912 40.4125615)
2379,,-80.0127334,40.4154486,POINT (-80.0127334 40.4154486)
2380,,-80.014477,40.4170655,POINT (-80.014477 40.4170655)
2381,,-79.9418069,40.4118986,POINT (-79.9418069 40.4118986)
2382,,-80.0232805,40.42752,POINT (-80.0232805 40.42752)
2383,,-80.0241121,40.428883,POINT (-80.0241121 40.428883)
2384,,-80.0302965,40.4457454,POINT (-80.0302965 40.4457454)
2385,,-80.0430514,40.4788724,POINT (-80.0430514 40.4788724)
2386,,-80.0435725,40.4786516,POINT (-80.0435725 40.4786516)
2387,,-80.0434445,40.4792335,POINT (-80.0434445 40.4792335)
2388,,-80.0427361,40.4783866,POINT (-80.0427361 40.4783866)
2389,,-80.0429385,40.4794331,POINT (-80.0429385 40.4794331)
2390,,-79.994582,40.4359579,POINT (-79.994582 40.4359579)
2391,,-79.994541,40.4360624,POINT (-79.994541 40.4360624)
2392,,-79.9958542,40.4340964,POINT (-79.9958542 40.4340964)
2393,,-79.9936998,40.4389934,POINT (-79.9936998 40.4389934)
2394,,-79.9935914,40.4391584,POINT (-79.9935914 40.4391584)
2395,,-79.9947012,40.4355424,POINT (-79.9947012 40.4355424)
2396,,-79.9942662,40.4356325,POINT (-79.9942662 40.4356325)
2397,,-79.9946692,40.4357864,POINT (-79.9946692 40.4357864)
2398,,-79.9957297,40.4361104,POINT (-79.9957297 40.4361104)
2399,,-79.9971702,40.4364967,POINT (-79.9971702 40.4364967)
2400,,-79.9971213,40.4365659,POINT (-79.9971213 40.4365659)
2401,,-79.9974381,40.4360698,POINT (-79.9974381 40.4360698)
2402,,-79.9946305,40.4366638,POINT (-79.9946305 40.4366638)
2403,,-79.9938367,40.4390331,POINT (-79.9938367 40.4390331)
2404,,-79.9931286,40.4353009,POINT (-79.9931286 40.4353009)
2405,,-79.9951866,40.4359179,POINT (-79.9951866 40.4359179)
2406,,-79.9963313,40.4362664,POINT (-79.9963313 40.4362664)
2407,,-79.9960119,40.4361481,POINT (-79.9960119 40.4361481)
2408,,-79.9948075,40.4356941,POINT (-79.9948075 40.4356941)
2409,,-79.992086,40.4379766,POINT (-79.992086 40.4379766)
2410,,-79.9919568,40.4379709,POINT (-79.9919568 40.4379709)
2411,,-79.9898235,40.4344804,POINT (-79.9898235 40.4344804)
2412,,-79.9933139,40.4380306,POINT (-79.9933139 40.4380306)
2413,,-79.9910291,40.4379301,POINT (-79.9910291 40.4379301)
2414,,-79.9947171,40.4407002,POINT (-79.9947171 40.4407002)
2415,,-79.9936534,40.4421634,POINT (-79.9936534 40.4421634)
2416,,-79.9930241,40.4406718,POINT (-79.9930241 40.4406718)
2417,,-79.9940452,40.4416262,POINT (-79.9940452 40.4416262)
2418,,-79.9940206,40.4412139,POINT (-79.9940206 40.4412139)
2419,,-79.9921915,40.4414803,POINT (-79.9921915 40.4414803)
2420,,-79.989316,40.4451679,POINT (-79.989316 40.4451679)
2421,,-79.9663439,40.4555476,POINT (-79.9663439 40.4555476)
2422,,-79.993296,40.4397377,POINT (-79.993296 40.4397377)
2423,,-79.991564,40.440351,POINT (-79.991564 40.440351)
2424,,-79.9927676,40.440718,POINT (-79.9927676 40.440718)
2425,,-79.9908555,40.4477466,POINT (-79.9908555 40.4477466)
2426,,-79.991612,40.442404,POINT (-79.991612 40.442404)
2427,,-79.9925782,40.4432559,POINT (-79.9925782 40.4432559)
2428,,-79.9940958,40.4418657,POINT (-79.9940958 40.4418657)
2429,,-79.9932117,40.4405297,POINT (-79.9932117 40.4405297)
2430,,-79.9936131,40.439453,POINT (-79.9936131 40.439453)
2431,,-79.9937221,40.4418239,POINT (-79.9937221 40.4418239)
2432,,-79.9922005,40.4428057,POINT (-79.9922005 40.4428057)
2433,,-79.9908677,40.442746,POINT (-79.9908677 40.442746)
2434,,-79.9912232,40.4428416,POINT (-79.9912232 40.4428416)
2435,,-79.9900284,40.4415412,POINT (-79.9900284 40.4415412)
2436,,-79.9899183,40.4432206,POINT (-79.9899183 40.4432206)
2437,,-79.9899808,40.4433092,POINT (-79.9899808 40.4433092)
2438,,-79.9911456,40.442501,POINT (-79.9911456 40.442501)
