node_id,zone_id,x_coord,y_coord,geometry
1406,,-90.1138794,29.9537787,POINT (-90.1138794 29.9537787)
1407,,-90.1139434,29.9536952,POINT (-90.1139434 29.9536952)
1408,,-90.1138001,29.9537315,POINT (-90.1138001 29.9537315)
1409,,-90.1135874,29.9540636,POINT (-90.1135874 29.9540636)
1410,,-90.1133864,29.9534627,POINT (-90.1133864 29.9534627)
1411,,-90.1127222,29.9526069,POINT (-90.1127222 29.9526069)
1412,,-90.1118348,29.9522159,POINT (-90.1118348 29.9522159)
1413,,-90.1119554,29.9522667,POINT (-90.1119554 29.9522667)
1414,,-90.0827509,29.9617126,POINT (-90.0827509 29.9617126)
1415,,-90.0825696,29.9615894,POINT (-90.0825696 29.9615894)
1416,,-90.1104133,29.9516195,POINT (-90.1104133 29.9516195)
1417,,-90.1108112,29.9517945,POINT (-90.1108112 29.9517945)
1418,,-90.1095892,29.9513044,POINT (-90.1095892 29.9513044)
1419,,-90.110189,29.9515238,POINT (-90.110189 29.9515238)
1420,,-90.1086168,29.9510533,POINT (-90.1086168 29.9510533)
1421,,-90.1089265,29.9511266,POINT (-90.1089265 29.9511266)
1422,,-90.1081076,29.9509316,POINT (-90.1081076 29.9509316)
1423,,-90.0831828,29.9612279,POINT (-90.0831828 29.9612279)
1424,,-90.106716,29.9503245,POINT (-90.106716 29.9503245)
1425,,-90.10772,29.9508265,POINT (-90.10772 29.9508265)
1426,,-90.1060494,29.9499514,POINT (-90.1060494 29.9499514)
1427,,-90.105163,29.9494458,POINT (-90.105163 29.9494458)
1428,,-90.1154366,29.9545951,POINT (-90.1154366 29.9545951)
1429,,-90.1146918,29.9541446,POINT (-90.1146918 29.9541446)
1430,,-90.0822303,29.9619685,POINT (-90.0822303 29.9619685)
1431,,-90.1138667,29.9536479,POINT (-90.1138667 29.9536479)
1432,,-90.1145617,29.9529004,POINT (-90.1145617 29.9529004)
1433,,-90.1134598,29.9534021,POINT (-90.1134598 29.9534021)
1434,,-90.113282,29.95297,POINT (-90.113282 29.95297)
1435,,-90.1127796,29.952521,POINT (-90.1127796 29.952521)
1436,,-90.1126837,29.9524724,POINT (-90.1126837 29.9524724)
1437,,-90.1120147,29.9521648,POINT (-90.1120147 29.9521648)
1438,,-90.111895,29.9521134,POINT (-90.111895 29.9521134)
1439,,-90.1108642,29.951696,POINT (-90.1108642 29.951696)
1440,,-90.1104561,29.9515363,POINT (-90.1104561 29.9515363)
1441,,-90.1102338,29.9514273,POINT (-90.1102338 29.9514273)
1442,,-90.1096471,29.9512124,POINT (-90.1096471 29.9512124)
1443,,-90.1090537,29.9510457,POINT (-90.1090537 29.9510457)
1444,,-90.1089642,29.9510237,POINT (-90.1089642 29.9510237)
1445,,-90.1067865,29.950226,POINT (-90.1067865 29.950226)
1446,,-90.1061278,29.9498463,POINT (-90.1061278 29.9498463)
1447,,-90.1052338,29.9493493,POINT (-90.1052338 29.9493493)
1448,,-90.1045865,29.9489899,POINT (-90.1045865 29.9489899)
1449,,-90.1044177,29.9484062,POINT (-90.1044177 29.9484062)
1450,,-90.1042629,29.9488903,POINT (-90.1042629 29.9488903)
1451,,-90.0325926,29.9446039,POINT (-90.0325926 29.9446039)
1452,,-90.033334,29.944833,POINT (-90.033334 29.944833)
1453,,-90.0326258,29.9444915,POINT (-90.0326258 29.9444915)
1454,,-90.031504,29.944067,POINT (-90.031504 29.944067)
1455,,-90.0835502,30.0066659,POINT (-90.0835502 30.0066659)
1456,,-90.0826224,30.0067237,POINT (-90.0826224 30.0067237)
1457,,-90.0791385,30.0069354,POINT (-90.0791385 30.0069354)
1458,,-90.07799,30.0070046,POINT (-90.07799 30.0070046)
1459,,-90.075766,30.007139,POINT (-90.075766 30.007139)
1460,,-90.0744894,30.0072137,POINT (-90.0744894 30.0072137)
1461,,-90.0742605,30.0072283,POINT (-90.0742605 30.0072283)
1462,,-90.0744572,30.0068096,POINT (-90.0744572 30.0068096)
1463,,-90.0742763,30.0074283,POINT (-90.0742763 30.0074283)
1464,,-90.073554,30.0072717,POINT (-90.073554 30.0072717)
1465,,-90.0704925,30.0074722,POINT (-90.0704925 30.0074722)
1466,,-90.0685675,30.0076014,POINT (-90.0685675 30.0076014)
1467,,-90.06702,30.00769,POINT (-90.06702 30.00769)
1468,,-90.0658481,30.007765,POINT (-90.0658481 30.007765)
1469,,-90.064777,30.007807,POINT (-90.064777 30.007807)
1470,,-90.0645903,30.0078175,POINT (-90.0645903 30.0078175)
1471,,-90.063559,30.0079,POINT (-90.063559 30.0079)
1472,,-90.062424,30.007967,POINT (-90.062424 30.007967)
1473,,-90.061297,30.008025,POINT (-90.061297 30.008025)
1474,,-90.0601075,30.0081116,POINT (-90.0601075 30.0081116)
1475,,-90.06003,30.007056,POINT (-90.06003 30.007056)
1476,,-90.059776,30.008146,POINT (-90.059776 30.008146)
1477,,-90.059786,30.008246,POINT (-90.059786 30.008246)
1478,,-90.059194,30.008227,POINT (-90.059194 30.008227)
1479,,-90.0582913,30.008281,POINT (-90.0582913 30.008281)
1480,,-90.059874,30.0093073,POINT (-90.059874 30.0093073)
1481,,-90.0601188,30.0082507,POINT (-90.0601188 30.0082507)
1482,,-90.061309,30.008189,POINT (-90.061309 30.008189)
1483,,-90.062436,30.008129,POINT (-90.062436 30.008129)
1484,,-90.0635705,30.0080502,POINT (-90.0635705 30.0080502)
1485,,-90.0646065,30.0080049,POINT (-90.0646065 30.0080049)
1486,,-90.064794,30.007993,POINT (-90.064794 30.007993)
1487,,-90.0658566,30.0078906,POINT (-90.0658566 30.0078906)
1488,,-90.1017568,29.9502114,POINT (-90.1017568 29.9502114)
1489,,-90.1012761,29.9504812,POINT (-90.1012761 29.9504812)
1490,,-90.0670316,30.0078165,POINT (-90.0670316 30.0078165)
1491,,-90.068576,30.007726,POINT (-90.068576 30.007726)
1492,,-90.0704973,30.0076116,POINT (-90.0704973 30.0076116)
1493,,-90.0711185,30.0075815,POINT (-90.0711185 30.0075815)
1494,,-90.0745052,30.0074127,POINT (-90.0745052 30.0074127)
1495,,-90.0743453,30.0083058,POINT (-90.0743453 30.0083058)
1496,,-90.075228,30.007372,POINT (-90.075228 30.007372)
1497,,-90.0763991,30.0072828,POINT (-90.0763991 30.0072828)
1498,,-90.078004,30.0071817,POINT (-90.078004 30.0071817)
1499,,-90.0791517,30.0071189,POINT (-90.0791517 30.0071189)
1500,,-90.0799457,30.0070663,POINT (-90.0799457 30.0070663)
1501,,-90.0835626,30.0068441,POINT (-90.0835626 30.0068441)
1502,,-90.0858986,30.006675,POINT (-90.0858986 30.006675)
1503,,-90.0862423,30.0066385,POINT (-90.0862423 30.0066385)
1504,,-90.086252,30.00685,POINT (-90.086252 30.00685)
1505,,-90.0864438,30.006544,POINT (-90.0864438 30.006544)
1506,,-90.0864148,30.0060561,POINT (-90.0864148 30.0060561)
1507,,-90.042081,30.009568,POINT (-90.042081 30.009568)
1508,,-90.041955,30.008845,POINT (-90.041955 30.008845)
1509,,-90.1018611,29.9503558,POINT (-90.1018611 29.9503558)
1510,,-90.1024191,29.9499835,POINT (-90.1024191 29.9499835)
1511,,-90.0420431,30.0102818,POINT (-90.0420431 30.0102818)
1512,,-90.0488255,29.9551132,POINT (-90.0488255 29.9551132)
1513,,-90.0500673,29.9550678,POINT (-90.0500673 29.9550678)
1514,,-90.0477793,29.9550711,POINT (-90.0477793 29.9550711)
1515,,-90.048844,29.954466,POINT (-90.048844 29.954466)
1516,,-90.0489855,29.9521162,POINT (-90.0489855 29.9521162)
1517,,-90.0489045,29.9532812,POINT (-90.0489045 29.9532812)
1518,,-90.0490727,29.9509342,POINT (-90.0490727 29.9509342)
1519,,-90.04913,29.949763,POINT (-90.04913 29.949763)
1520,,-90.0491969,29.9488135,POINT (-90.0491969 29.9488135)
1521,,-90.0498355,29.9487904,POINT (-90.0498355 29.9487904)
1522,,-90.049206,29.9486855,POINT (-90.049206 29.9486855)
1523,,-90.0481824,29.948654,POINT (-90.0481824 29.948654)
1524,,-90.049286,29.9476939,POINT (-90.049286 29.9476939)
1525,,-90.04933,29.946634,POINT (-90.04933 29.946634)
1526,,-90.0494165,29.9455597,POINT (-90.0494165 29.9455597)
