node_id,zone_id,x_coord,y_coord,geometry
10921,,-87.773327,41.9756709,POINT (-87.773327 41.9756709)
10922,,-87.7745444,41.9756656,POINT (-87.7745444 41.9756656)
10923,,-87.7591449,41.969592,POINT (-87.7591449 41.969592)
10924,,-87.7675446,41.9696012,POINT (-87.7675446 41.9696012)
10925,,-87.767445,41.9668738,POINT (-87.767445 41.9668738)
10926,,-87.7674305,41.9664201,POINT (-87.7674305 41.9664201)
10927,,-87.7701741,41.9677476,POINT (-87.7701741 41.9677476)
10928,,-87.7650207,41.9678222,POINT (-87.7650207 41.9678222)
10929,,-87.7674158,41.9659611,POINT (-87.7674158 41.9659611)
10930,,-87.7674012,41.9655026,POINT (-87.7674012 41.9655026)
10931,,-87.7673867,41.9650485,POINT (-87.7673867 41.9650485)
10932,,-87.7673711,41.9645599,POINT (-87.7673711 41.9645599)
10933,,-87.7673575,41.964136,POINT (-87.7673575 41.964136)
10934,,-87.7673302,41.9632806,POINT (-87.7673302 41.9632806)
10935,,-87.8117364,41.98243,POINT (-87.8117364 41.98243)
10936,,-87.8018167,41.9822683,POINT (-87.8018167 41.9822683)
10937,,-87.7966389,41.9823032,POINT (-87.7966389 41.9823032)
10938,,-87.7825121,41.9814717,POINT (-87.7825121 41.9814717)
10939,,-87.7676145,41.9977156,POINT (-87.7676145 41.9977156)
10940,,-87.7673236,41.997577,POINT (-87.7673236 41.997577)
10941,,-87.63398,41.8869481,POINT (-87.63398 41.8869481)
10942,,-87.7686458,41.9982107,POINT (-87.7686458 41.9982107)
10943,,-87.769677,41.9986939,POINT (-87.769677 41.9986939)
10944,,-87.7707001,41.9991827,POINT (-87.7707001 41.9991827)
10945,,-87.7717378,41.9996689,POINT (-87.7717378 41.9996689)
10946,,-87.7727756,42.0001515,POINT (-87.7727756 42.0001515)
10947,,-87.7738084,42.0006321,POINT (-87.7738084 42.0006321)
10948,,-87.7748395,42.0011037,POINT (-87.7748395 42.0011037)
10949,,-87.7758705,42.0015886,POINT (-87.7758705 42.0015886)
10950,,-87.7786511,42.0028772,POINT (-87.7786511 42.0028772)
10951,,-87.7799867,42.0035063,POINT (-87.7799867 42.0035063)
10952,,-87.7813066,42.0041156,POINT (-87.7813066 42.0041156)
10953,,-87.7824555,42.0048149,POINT (-87.7824555 42.0048149)
10954,,-87.7832218,42.0055473,POINT (-87.7832218 42.0055473)
10955,,-87.7846831,42.0072753,POINT (-87.7846831 42.0072753)
10956,,-87.7857749,42.0085556,POINT (-87.7857749 42.0085556)
10957,,-87.7861601,42.0089957,POINT (-87.7861601 42.0089957)
10958,,-87.7871209,42.0101348,POINT (-87.7871209 42.0101348)
10959,,-87.6894792,41.9849953,POINT (-87.6894792 41.9849953)
10960,,-87.765437,41.9967047,POINT (-87.765437 41.9967047)
10961,,-87.7642181,41.9961429,POINT (-87.7642181 41.9961429)
10962,,-87.7769848,42.0119687,POINT (-87.7769848 42.0119687)
10963,,-87.7741731,42.0119567,POINT (-87.7741731 42.0119567)
10964,,-87.7786503,42.0119846,POINT (-87.7786503 42.0119846)
10965,,-87.7799745,42.0119852,POINT (-87.7799745 42.0119852)
10966,,-87.7806232,42.0119894,POINT (-87.7806232 42.0119894)
10967,,-87.7515549,41.9879233,POINT (-87.7515549 41.9879233)
10968,,-87.7492182,41.9834281,POINT (-87.7492182 41.9834281)
10969,,-87.751265,41.9910114,POINT (-87.751265 41.9910114)
10970,,-87.7513301,41.990363,POINT (-87.7513301 41.990363)
10971,,-87.7507006,41.9902128,POINT (-87.7507006 41.9902128)
10972,,-87.751722,41.9904948,POINT (-87.751722 41.9904948)
10973,,-87.7509015,41.9929704,POINT (-87.7509015 41.9929704)
10974,,-87.7531126,41.9910016,POINT (-87.7531126 41.9910016)
10975,,-87.7517549,41.9904205,POINT (-87.7517549 41.9904205)
10976,,-87.7853211,41.9973689,POINT (-87.7853211 41.9973689)
10977,,-87.7826593,41.9918744,POINT (-87.7826593 41.9918744)
10978,,-87.7828572,41.9921822,POINT (-87.7828572 41.9921822)
10979,,-87.7816037,41.9907713,POINT (-87.7816037 41.9907713)
10980,,-87.6242053,41.9012817,POINT (-87.6242053 41.9012817)
10981,,-87.6242293,41.9000113,POINT (-87.6242293 41.9000113)
10982,,-87.6241971,41.8992076,POINT (-87.6241971 41.8992076)
10983,,-87.6241922,41.8975795,POINT (-87.6241922 41.8975795)
10984,,-87.6246143,41.8882082,POINT (-87.6246143 41.8882082)
10985,,-87.6264632,41.8872258,POINT (-87.6264632 41.8872258)
10986,,-87.6254165,41.8933099,POINT (-87.6254165 41.8933099)
10987,,-87.624296,41.8925282,POINT (-87.624296 41.8925282)
10988,,-87.6242484,41.890954,POINT (-87.6242484 41.890954)
10989,,-87.6245383,41.8844895,POINT (-87.6245383 41.8844895)
10990,,-87.6185497,41.8895044,POINT (-87.6185497 41.8895044)
10991,,-87.6186057,41.8910288,POINT (-87.6186057 41.8910288)
10992,,-87.6176255,41.8895112,POINT (-87.6176255 41.8895112)
10993,,-87.621783,41.8900895,POINT (-87.621783 41.8900895)
10994,,-87.6176655,41.8910468,POINT (-87.6176655 41.8910468)
10995,,-87.6195685,41.8895267,POINT (-87.6195685 41.8895267)
10996,,-87.6187628,41.8895195,POINT (-87.6187628 41.8895195)
10997,,-87.6196247,41.8910093,POINT (-87.6196247 41.8910093)
10998,,-87.6092191,41.8385673,POINT (-87.6092191 41.8385673)
10999,,-87.6080932,41.8357347,POINT (-87.6080932 41.8357347)
11000,,-87.6093749,41.8391635,POINT (-87.6093749 41.8391635)
11001,,-87.6099139,41.8392041,POINT (-87.6099139 41.8392041)
11002,,-87.6021097,41.8272525,POINT (-87.6021097 41.8272525)
11003,,-87.6081421,41.8396964,POINT (-87.6081421 41.8396964)
11004,,-87.608793,41.8400992,POINT (-87.608793 41.8400992)
11005,,-87.6084367,41.8402626,POINT (-87.6084367 41.8402626)
11006,,-87.6009029,41.8251702,POINT (-87.6009029 41.8251702)
11007,,-87.5998488,41.825435,POINT (-87.5998488 41.825435)
11008,,-87.5991955,41.8231362,POINT (-87.5991955 41.8231362)
11009,,-87.5909779,41.8131742,POINT (-87.5909779 41.8131742)
11010,,-87.5873246,41.8091485,POINT (-87.5873246 41.8091485)
11011,,-87.5803467,41.7924323,POINT (-87.5803467 41.7924323)
11012,,-87.5803245,41.7920724,POINT (-87.5803245 41.7920724)
11013,,-87.5813891,41.7926205,POINT (-87.5813891 41.7926205)
11014,,-87.6155138,41.8551057,POINT (-87.6155138 41.8551057)
11015,,-87.6138711,41.8541851,POINT (-87.6138711 41.8541851)
11016,,-87.6138381,41.8603779,POINT (-87.6138381 41.8603779)
11017,,-87.7840865,41.997378,POINT (-87.7840865 41.997378)
11018,,-87.767401,41.9972837,POINT (-87.767401 41.9972837)
11019,,-87.7895841,41.9992314,POINT (-87.7895841 41.9992314)
11020,,-87.7911668,42.0009844,POINT (-87.7911668 42.0009844)
11021,,-87.5857823,41.7877798,POINT (-87.5857823 41.7877798)
11022,,-87.5850401,41.7876034,POINT (-87.5850401 41.7876034)
11023,,-87.5851371,41.7879864,POINT (-87.5851371 41.7879864)
11024,,-87.5852077,41.7862421,POINT (-87.5852077 41.7862421)
11025,,-87.6257226,41.8624229,POINT (-87.6257226 41.8624229)
11026,,-87.6256745,41.8602099,POINT (-87.6256745 41.8602099)
11027,,-87.6274025,41.8624068,POINT (-87.6274025 41.8624068)
11028,,-87.6273928,41.8619445,POINT (-87.6273928 41.8619445)
11029,,-87.6273573,41.8601735,POINT (-87.6273573 41.8601735)
11030,,-87.6274467,41.8640455,POINT (-87.6274467 41.8640455)
11031,,-87.6272773,41.8640458,POINT (-87.6272773 41.8640458)
11032,,-87.7395831,41.9900582,POINT (-87.7395831 41.9900582)
11033,,-87.7407975,41.9900436,POINT (-87.7407975 41.9900436)
11034,,-87.7420145,41.9900289,POINT (-87.7420145 41.9900289)
11035,,-87.7424912,41.9900231,POINT (-87.7424912 41.9900231)
11036,,-87.634791,41.886851,POINT (-87.634791 41.886851)
11037,,-87.6345944,41.845491,POINT (-87.6345944 41.845491)
11038,,-87.5815813,41.7926487,POINT (-87.5815813 41.7926487)
11039,,-87.6132788,41.8603878,POINT (-87.6132788 41.8603878)
11040,,-87.6529128,41.982064,POINT (-87.6529128 41.982064)
11041,,-87.6477377,41.9674239,POINT (-87.6477377 41.9674239)
11042,,-87.6468879,41.9638002,POINT (-87.6468879 41.9638002)
11043,,-87.6135229,41.8844047,POINT (-87.6135229 41.8844047)
11044,,-87.6134589,41.8845187,POINT (-87.6134589 41.8845187)
11045,,-87.613985,41.8845182,POINT (-87.613985 41.8845182)
11046,,-87.6135973,41.8869784,POINT (-87.6135973 41.8869784)
11047,,-87.6140351,41.8844078,POINT (-87.6140351 41.8844078)
11048,,-87.6144437,41.8845148,POINT (-87.6144437 41.8845148)
11049,,-87.6137756,41.8863928,POINT (-87.6137756 41.8863928)
11050,,-87.6142283,41.884141,POINT (-87.6142283 41.884141)
11051,,-87.6138819,41.8919166,POINT (-87.6138819 41.8919166)
11052,,-87.6139973,41.8919098,POINT (-87.6139973 41.8919098)
11053,,-87.6133599,41.8919277,POINT (-87.6133599 41.8919277)
11054,,-87.6137543,41.8921659,POINT (-87.6137543 41.8921659)
11055,,-87.6351236,41.8748339,POINT (-87.6351236 41.8748339)
11056,,-87.6359513,41.8758044,POINT (-87.6359513 41.8758044)
11057,,-87.6351785,41.8763923,POINT (-87.6351785 41.8763923)
11058,,-87.6367584,41.8806315,POINT (-87.6367584 41.8806315)
11059,,-87.6368217,41.881958,POINT (-87.6368217 41.881958)
11060,,-87.6369655,41.8795455,POINT (-87.6369655 41.8795455)
11061,,-87.6369563,41.8793573,POINT (-87.6369563 41.8793573)
11062,,-87.6367282,41.8795551,POINT (-87.6367282 41.8795551)
11063,,-87.6370221,41.881916,POINT (-87.6370221 41.881916)
11064,,-87.637029,41.8820987,POINT (-87.637029 41.8820987)
11065,,-87.6367939,41.8821086,POINT (-87.6367939 41.8821086)
11066,,-87.6368112,41.8830117,POINT (-87.6368112 41.8830117)
11067,,-87.6370484,41.8830103,POINT (-87.6370484 41.8830103)
11068,,-87.6368179,41.883223,POINT (-87.6368179 41.883223)
11069,,-87.6369651,41.8844592,POINT (-87.6369651 41.8844592)
11070,,-87.6370836,41.8844623,POINT (-87.6370836 41.8844623)
11071,,-87.6347905,41.8869189,POINT (-87.6347905 41.8869189)
11072,,-87.6302474,41.8868489,POINT (-87.6302474 41.8868489)
11073,,-87.6368729,41.8858797,POINT (-87.6368729 41.8858797)
11074,,-87.6301949,41.8868486,POINT (-87.6301949 41.8868486)
11075,,-87.6302131,41.886221,POINT (-87.6302131 41.886221)
11076,,-87.63022,41.8869186,POINT (-87.63022 41.8869186)
11077,,-87.6264044,41.8870982,POINT (-87.6264044 41.8870982)
11078,,-87.6244832,41.8882952,POINT (-87.6244832 41.8882952)
11079,,-87.6245493,41.8882974,POINT (-87.6245493 41.8882974)
11080,,-87.6241036,41.889803,POINT (-87.6241036 41.889803)
11081,,-87.6245675,41.8882286,POINT (-87.6245675 41.8882286)
11082,,-87.6244943,41.8882228,POINT (-87.6244943 41.8882228)
11083,,-87.6240035,41.8882229,POINT (-87.6240035 41.8882229)
11084,,-87.6223596,41.888137,POINT (-87.6223596 41.888137)
11085,,-87.6223687,41.8882163,POINT (-87.6223687 41.8882163)
11086,,-87.6223165,41.8869017,POINT (-87.6223165 41.8869017)
11087,,-87.6207619,41.8878555,POINT (-87.6207619 41.8878555)
11088,,-87.6234377,41.8883055,POINT (-87.6234377 41.8883055)
11089,,-87.6207058,41.8879068,POINT (-87.6207058 41.8879068)
11090,,-87.620747,41.8845016,POINT (-87.620747 41.8845016)
11091,,-87.6206421,41.8867787,POINT (-87.6206421 41.8867787)
11092,,-87.6207429,41.8843182,POINT (-87.6207429 41.8843182)
11093,,-87.6216139,41.8845058,POINT (-87.6216139 41.8845058)
11094,,-87.6206091,41.8845171,POINT (-87.6206091 41.8845171)
11095,,-87.6144463,41.8843875,POINT (-87.6144463 41.8843875)
11096,,-87.6234338,41.8844845,POINT (-87.6234338 41.8844845)
11097,,-87.6239098,41.8844843,POINT (-87.6239098 41.8844843)
11098,,-87.7296014,41.8215314,POINT (-87.7296014 41.8215314)
11099,,-87.7374483,41.8190594,POINT (-87.7374483 41.8190594)
11100,,-87.7182391,41.8251091,POINT (-87.7182391 41.8251091)
11101,,-87.7225553,41.8239094,POINT (-87.7225553 41.8239094)
11102,,-87.7292464,41.8213678,POINT (-87.7292464 41.8213678)
11103,,-87.7255025,41.8223419,POINT (-87.7255025 41.8223419)
11104,,-87.7183178,41.8248009,POINT (-87.7183178 41.8248009)
11105,,-87.7042159,41.8292423,POINT (-87.7042159 41.8292423)
11106,,-87.6100545,41.8921279,POINT (-87.6100545 41.8921279)
11107,,-87.6111201,41.8911428,POINT (-87.6111201 41.8911428)
11108,,-87.6115794,41.8911386,POINT (-87.6115794 41.8911386)
11109,,-87.6225595,41.8675542,POINT (-87.6225595 41.8675542)
11110,,-87.6226756,41.8674152,POINT (-87.6226756 41.8674152)
11111,,-87.6241376,41.8675047,POINT (-87.6241376 41.8675047)
11112,,-87.620415,41.8675938,POINT (-87.620415 41.8675938)
11113,,-87.6203701,41.8674527,POINT (-87.6203701 41.8674527)
11114,,-87.6241535,41.8745363,POINT (-87.6241535 41.8745363)
11115,,-87.624228,41.8705961,POINT (-87.624228 41.8705961)
11116,,-87.6258806,41.8692748,POINT (-87.6258806 41.8692748)
11117,,-87.6167231,41.8969015,POINT (-87.6167231 41.8969015)
11118,,-87.6248831,41.9060019,POINT (-87.6248831 41.9060019)
11119,,-87.624354,41.8844864,POINT (-87.624354 41.8844864)
11120,,-87.6234138,41.8843718,POINT (-87.6234138 41.8843718)
11121,,-87.6778662,41.8813059,POINT (-87.6778662 41.8813059)
11122,,-87.6194839,41.8383934,POINT (-87.6194839 41.8383934)
11123,,-87.6606612,41.8378421,POINT (-87.6606612 41.8378421)
11124,,-87.6593222,41.8378631,POINT (-87.6593222 41.8378631)
11125,,-87.6584552,41.8378758,POINT (-87.6584552 41.8378758)
11126,,-87.6568928,41.8378986,POINT (-87.6568928 41.8378986)
11127,,-87.6560178,41.8379114,POINT (-87.6560178 41.8379114)
11128,,-87.6556823,41.8379163,POINT (-87.6556823 41.8379163)
11129,,-87.6547937,41.8379293,POINT (-87.6547937 41.8379293)
11130,,-87.6524562,41.8379604,POINT (-87.6524562 41.8379604)
11131,,-87.6531372,41.8379515,POINT (-87.6531372 41.8379515)
11132,,-87.6513192,41.8379751,POINT (-87.6513192 41.8379751)
11133,,-87.6535758,41.8379458,POINT (-87.6535758 41.8379458)
11134,,-87.6506565,41.8379838,POINT (-87.6506565 41.8379838)
11135,,-87.6511515,41.8379773,POINT (-87.6511515 41.8379773)
11136,,-87.6494302,41.8379997,POINT (-87.6494302 41.8379997)
11137,,-87.6487104,41.8380091,POINT (-87.6487104 41.8380091)
11138,,-87.6481166,41.8380168,POINT (-87.6481166 41.8380168)
11139,,-87.6426331,41.8380881,POINT (-87.6426331 41.8380881)
11140,,-87.6438441,41.8380723,POINT (-87.6438441 41.8380723)
11141,,-87.6402026,41.8381197,POINT (-87.6402026 41.8381197)
11142,,-87.6612174,41.8400788,POINT (-87.6612174 41.8400788)
11143,,-87.6606641,41.8403446,POINT (-87.6606641 41.8403446)
11144,,-87.6636081,41.8524272,POINT (-87.6636081 41.8524272)
11145,,-87.743473,41.9972173,POINT (-87.743473 41.9972173)
11146,,-87.7422699,41.9972054,POINT (-87.7422699 41.9972054)
11147,,-87.7410603,41.997199,POINT (-87.7410603 41.997199)
11148,,-87.7459206,41.9972253,POINT (-87.7459206 41.9972253)
11149,,-87.7398415,41.9971927,POINT (-87.7398415 41.9971927)
11150,,-87.7385965,41.9971861,POINT (-87.7385965 41.9971861)
11151,,-87.7162435,41.9957748,POINT (-87.7162435 41.9957748)
11152,,-87.7150345,41.9950281,POINT (-87.7150345 41.9950281)
11153,,-87.7213701,41.990283,POINT (-87.7213701 41.990283)
11154,,-87.7279097,41.9901546,POINT (-87.7279097 41.9901546)
11155,,-87.7200991,41.9903045,POINT (-87.7200991 41.9903045)
11156,,-87.7261399,41.9971909,POINT (-87.7261399 41.9971909)
11157,,-87.7252076,41.9971953,POINT (-87.7252076 41.9971953)
11158,,-87.7215198,41.9972127,POINT (-87.7215198 41.9972127)
11159,,-87.7202917,41.9972185,POINT (-87.7202917 41.9972185)
11160,,-87.7197369,41.9972211,POINT (-87.7197369 41.9972211)
11161,,-87.7140647,41.99444,POINT (-87.7140647 41.99444)
11162,,-87.8068868,41.9819091,POINT (-87.8068868 41.9819091)
11163,,-87.8085863,41.9815368,POINT (-87.8085863 41.9815368)
11164,,-87.6836004,42.0122167,POINT (-87.6836004 42.0122167)
11165,,-87.7305035,41.8740165,POINT (-87.7305035 41.8740165)
11166,,-87.7345493,41.8742426,POINT (-87.7345493 41.8742426)
11167,,-87.7493218,41.8717394,POINT (-87.7493218 41.8717394)
11168,,-87.6559136,41.9217109,POINT (-87.6559136 41.9217109)
11169,,-87.6536383,41.9263501,POINT (-87.6536383 41.9263501)
11170,,-87.6536707,41.9271945,POINT (-87.6536707 41.9271945)
11171,,-87.7481544,41.9803464,POINT (-87.7481544 41.9803464)
11172,,-87.7481439,41.9800374,POINT (-87.7481439 41.9800374)
11173,,-87.8347947,41.9375852,POINT (-87.8347947 41.9375852)
11174,,-87.8361966,41.9399102,POINT (-87.8361966 41.9399102)
11175,,-87.8362335,41.9403849,POINT (-87.8362335 41.9403849)
11176,,-87.83621,41.9400495,POINT (-87.83621 41.9400495)
11177,,-87.8357288,41.9405034,POINT (-87.8357288 41.9405034)
11178,,-87.7684749,41.9752155,POINT (-87.7684749 41.9752155)
11179,,-87.7668599,41.9743071,POINT (-87.7668599 41.9743071)
11180,,-87.7692681,41.9756741,POINT (-87.7692681 41.9756741)
11181,,-87.7699564,41.9756824,POINT (-87.7699564 41.9756824)
11182,,-87.768426,41.9780607,POINT (-87.768426 41.9780607)
11183,,-87.7684045,41.9793113,POINT (-87.7684045 41.9793113)
11184,,-87.7683105,41.9847709,POINT (-87.7683105 41.9847709)
11185,,-87.7288855,41.9953447,POINT (-87.7288855 41.9953447)
11186,,-87.7288737,41.9936975,POINT (-87.7288737 41.9936975)
11187,,-87.728861,41.9919244,POINT (-87.728861 41.9919244)
11188,,-87.7288141,41.9908296,POINT (-87.7288141 41.9908296)
11189,,-87.7506477,41.9753008,POINT (-87.7506477 41.9753008)
11190,,-87.7529031,41.9752742,POINT (-87.7529031 41.9752742)
11191,,-87.7552785,41.9752462,POINT (-87.7552785 41.9752462)
11192,,-87.7419095,41.9753983,POINT (-87.7419095 41.9753983)
11193,,-87.7618077,41.9690906,POINT (-87.7618077 41.9690906)
11194,,-87.6668154,42.0222514,POINT (-87.6668154 42.0222514)
11195,,-87.6751788,42.0159068,POINT (-87.6751788 42.0159068)
11196,,-87.7121167,41.8371076,POINT (-87.7121167 41.8371076)
11197,,-87.7109165,41.8371292,POINT (-87.7109165 41.8371292)
11198,,-87.6748039,42.0137582,POINT (-87.6748039 42.0137582)
11199,,-87.6801234,41.9979027,POINT (-87.6801234 41.9979027)
11200,,-87.6755164,41.9979883,POINT (-87.6755164 41.9979883)
11201,,-87.693794,41.9685728,POINT (-87.693794 41.9685728)
11202,,-87.6950175,41.9685671,POINT (-87.6950175 41.9685671)
11203,,-87.6925737,41.968581,POINT (-87.6925737 41.968581)
11204,,-87.696237,41.968561,POINT (-87.696237 41.968561)
11205,,-87.7133721,41.8370849,POINT (-87.7133721 41.8370849)
11206,,-87.6913602,41.9685899,POINT (-87.6913602 41.9685899)
11207,,-87.6901173,41.9685979,POINT (-87.6901173 41.9685979)
11208,,-87.6876795,41.9686295,POINT (-87.6876795 41.9686295)
11209,,-87.6885527,41.9686159,POINT (-87.6885527 41.9686159)
11210,,-87.6864693,41.9686502,POINT (-87.6864693 41.9686502)
11211,,-87.6852564,41.9686666,POINT (-87.6852564 41.9686666)
11212,,-87.6840425,41.9686896,POINT (-87.6840425 41.9686896)
11213,,-87.6554442,41.9923619,POINT (-87.6554442 41.9923619)
11214,,-87.6555219,41.9945812,POINT (-87.6555219 41.9945812)
11215,,-87.6555764,41.9964244,POINT (-87.6555764 41.9964244)
11216,,-87.6945343,41.9904811,POINT (-87.6945343 41.9904811)
11217,,-87.6957511,41.9904722,POINT (-87.6957511 41.9904722)
11218,,-87.6933086,41.9904872,POINT (-87.6933086 41.9904872)
11219,,-87.6969637,41.9904633,POINT (-87.6969637 41.9904633)
11220,,-87.6981716,41.9904546,POINT (-87.6981716 41.9904546)
11221,,-87.6921147,41.9904945,POINT (-87.6921147 41.9904945)
11222,,-87.690875,41.9905062,POINT (-87.690875 41.9905062)
11223,,-87.6898765,41.9905086,POINT (-87.6898765 41.9905086)
11224,,-87.7006171,41.9904416,POINT (-87.7006171 41.9904416)
11225,,-87.6984265,41.9975811,POINT (-87.6984265 41.9975811)
11226,,-87.7008654,41.9975407,POINT (-87.7008654 41.9975407)
11227,,-87.694752,41.997642,POINT (-87.694752 41.997642)
11228,,-87.6935535,41.9976663,POINT (-87.6935535 41.9976663)
11229,,-87.6959861,41.9976222,POINT (-87.6959861 41.9976222)
11230,,-87.7427751,41.9605766,POINT (-87.7427751 41.9605766)
11231,,-87.6971924,41.9976037,POINT (-87.6971924 41.9976037)
11232,,-87.6972172,41.9976032,POINT (-87.6972172 41.9976032)
11233,,-87.6923319,41.9976906,POINT (-87.6923319 41.9976906)
11234,,-87.6911064,41.9977149,POINT (-87.6911064 41.9977149)
11235,,-87.6886705,41.9977557,POINT (-87.6886705 41.9977557)
11236,,-87.7081791,41.9974147,POINT (-87.7081791 41.9974147)
11237,,-87.7069346,41.9974382,POINT (-87.7069346 41.9974382)
11238,,-87.7045147,41.9974768,POINT (-87.7045147 41.9974768)
11239,,-87.7032996,41.9975026,POINT (-87.7032996 41.9975026)
11240,,-87.7057167,41.9974576,POINT (-87.7057167 41.9974576)
11241,,-87.7020745,41.9975216,POINT (-87.7020745 41.9975216)
11242,,-87.7090889,41.991365,POINT (-87.7090889 41.991365)
11243,,-87.7073909,41.9903903,POINT (-87.7073909 41.9903903)
11244,,-87.7066912,41.9903899,POINT (-87.7066912 41.9903899)
11245,,-87.7054843,41.9904056,POINT (-87.7054843 41.9904056)
11246,,-87.7018389,41.9904316,POINT (-87.7018389 41.9904316)
11247,,-87.7030597,41.990427,POINT (-87.7030597 41.990427)
11248,,-87.7042536,41.9904144,POINT (-87.7042536 41.9904144)
11249,,-87.6871947,41.9904909,POINT (-87.6871947 41.9904909)
11250,,-87.6798232,41.9906218,POINT (-87.6798232 41.9906218)
11251,,-87.6837952,41.9978395,POINT (-87.6837952 41.9978395)
11252,,-87.6825774,41.9978605,POINT (-87.6825774 41.9978605)
11253,,-87.6850161,41.9978185,POINT (-87.6850161 41.9978185)
11254,,-87.681375,41.9978811,POINT (-87.681375 41.9978811)
11255,,-87.6752565,41.990703,POINT (-87.6752565 41.990703)
11256,,-87.6752602,41.9908022,POINT (-87.6752602 41.9908022)
11257,,-87.6770722,41.9906698,POINT (-87.6770722 41.9906698)
11258,,-87.6750167,41.9979983,POINT (-87.6750167 41.9979983)
11259,,-87.6874331,41.9977769,POINT (-87.6874331 41.9977769)
